"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0","LogLik"
53.405747540672,0.528014610911485,73.05,0.417383746806383,45.66,1,1.0389561955576,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4258.536489
24.3590236196332,0.254235282395276,73.05,0.000776709300501,45.66,0.427200875324308,0.933717749286032,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.035966
26.4560651369269,0.291033863825037,73.05,0.036063482122208,45.66,0.520943516768223,0.936425138033313,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.161983
26.8206702923928,0.285188252524287,73.05,0.044134314694421,45.66,0.49934877899397,0.913075284150124,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.542948
30.051627450057,0.313694167744925,73.05,0.084441635839512,45.66,0.547184238294943,0.930488773184627,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4246.983759
31.1849550392484,0.323321713121137,73.05,0.099403237338433,45.66,0.570601858062968,0.912474808315773,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4234.732613
37.337038989443,0.392319466312439,73.05,0.181223279951487,45.66,0.702085473208576,0.918086420840403,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4242.072816
42.4509217218303,0.447866648562674,73.05,0.243498448780704,45.66,0.834296121469396,0.917129369559017,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4246.170979
43.1544522109608,0.455900312207471,73.05,0.250615119719139,45.66,0.858422165216022,0.918653514612799,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4246.545997
47.9338820512555,0.48156178434559,73.05,0.322707689850048,45.66,0.938306630595548,0.925374136973162,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4244.358406
50.6684595302558,0.505676895111048,73.05,0.357044550918006,45.66,0.98992239318909,0.964304618884612,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4255.253759
51.0420644393317,0.511010624383576,73.05,0.359513271113579,45.66,0.999999179754794,0.986973005234261,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4258.001241
24.3634225946417,0.254277365178189,73.05,0.000910752739081,45.66,0.427515343240777,0.933576066726575,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.021253
26.5853567512318,0.293843166718817,73.05,0.042287268998089,45.66,0.526320422152664,0.932953552091882,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.66091
27.1825228130728,0.289979357546661,73.05,0.05175095491902,45.66,0.499277465658825,0.927194451022534,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.569873
30.5399004540081,0.323155169079811,73.05,0.099014458927835,45.66,0.56774560273349,0.918819909509845,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4247.226043
31.5616224766966,0.328130941423265,73.05,0.116558113339328,45.66,0.59001276057251,0.902681252024582,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4234.958933
38.5440099142126,0.390659057598506,73.05,0.212498548034143,45.66,0.729498710320842,0.923471323408573,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4242.226963
43.4766108539959,0.434941167161557,73.05,0.2855210811123,45.66,0.845634003984666,0.922902762172308,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4245.869358
44.0091776693851,0.438681708855324,73.05,0.293865937477659,45.66,0.855649650153747,0.922529244446623,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4246.150303
50.699895819694,0.507681721195208,73.05,0.378400145670826,45.66,0.999999983791991,0.954770506822564,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4246.324401
53.471625052497,0.528671063361014,73.05,0.418662815692826,45.66,0.99999999515655,1.04257611179235,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4259.244952
53.5294093906237,0.52848381976921,73.05,0.421557584274447,45.66,1,1.04845866678363,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4261.261754
24.358879117708,0.254238963763695,73.05,0.000769019109407,45.66,0.427215895726304,0.933665857888317,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.036804
26.4486609984452,0.290873979750634,73.05,0.03570641794278,45.66,0.520623614021841,0.936704138358401,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.18516
26.7991710679596,0.284907685991486,73.05,0.043697341281605,45.66,0.499341633974784,0.912293160321385,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.571336
30.0250735429845,0.313136829021365,73.05,0.083605580039121,45.66,0.54566348180977,0.931412975424158,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4247.165342
31.1636313050104,0.3229797671625,73.05,0.098419046869735,45.66,0.568782097872395,0.913600532052576,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4235.072111
37.2661195625402,0.392170887027766,73.05,0.179428990050977,45.66,0.699470286371916,0.919227193631181,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4243.084185
42.3885025037847,0.448851588282913,73.05,0.241087573050202,45.66,0.835042440939318,0.919615066966191,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4248.659348
43.1127447397566,0.45737777734779,73.05,0.248133781900138,45.66,0.861487944330042,0.921686579452112,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4249.300188
47.8802066590094,0.483534909876763,73.05,0.319512564207968,45.66,1,0.879381430950148,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4246.57184
50.5298198476156,0.505900896656785,73.05,0.353509456354461,45.66,0.999971641831578,0.981447376773629,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4256.910927
44.3233064711092,0.468968399624646,73.05,0.355953733775821,45.66,0.999999971358945,1.0384497513789,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4347.096403
24.3635629925716,0.254276629799274,73.05,0.000919860266472,45.66,0.427562196341165,0.933576354239853,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.020249
26.5941981579057,0.294042331030485,73.05,0.04271014168807,45.66,0.526697281909559,0.932774227979646,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.75565
27.2065226798349,0.290310589182409,73.05,0.05226846446821,45.66,0.499292982279505,0.928228676719585,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.609259
30.5728607223829,0.323785198644514,73.05,0.100004603517113,45.66,0.568976607381206,0.918349942304927,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4247.511191
31.5877325404152,0.328447705101547,73.05,0.117723694472721,45.66,0.589256629134098,0.907506301942661,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4235.404809
38.6260599485199,0.390552146201504,73.05,0.214623533514484,45.66,0.73133455030581,0.925179262980172,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4243.314376
43.537463558232,0.434446593717565,73.05,0.288376291923423,45.66,0.848174466558758,0.925707968783805,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4248.233354
44.0729798029114,0.4379824500934,73.05,0.296804596852435,45.66,0.857670757597249,0.925894618832882,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4248.736906
50.8366869748095,0.50849016972201,73.05,0.382184147127535,45.66,0.999999972478536,0.962216879003504,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4248.262968
53.605215865358,0.529279058805605,73.05,0.422849443849754,45.66,0.999999974950315,1.05241118456744,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4261.984319
53.6538058687718,0.528983854044272,73.05,0.425773160117191,45.66,1,1.05879735131414,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4264.295362
24.35854119256,0.254234621638041,73.05,0.000761405058819,45.66,0.427200560170841,0.933697222246233,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.037633
26.4413361533443,0.290714228067636,73.05,0.035352889052258,45.66,0.520272748989167,0.937028289568449,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.21369
26.7782051997704,0.284645097413512,73.05,0.043264694338222,45.66,0.499358746657897,0.911569127872436,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.602805
29.9997321484229,0.312593409810232,73.05,0.082777802018931,45.66,0.544065827527182,0.93250642268407,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4247.361491
31.1425019709267,0.322612593151941,73.05,0.097444600861124,45.66,0.566787751798972,0.914669492326147,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4235.437314
37.195032673062,0.391884881171348,73.05,0.177652465397007,45.66,0.696283369261364,0.920694601905382,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4244.19535
42.3263332029064,0.449843484523458,73.05,0.238700567376437,45.66,0.835899023957423,0.922511886709577,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4251.435743
43.072630680677,0.458914806638911,73.05,0.245677011782315,45.66,0.86501475242719,0.925175750692878,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4252.364673
47.4984293332782,0.476345496991019,73.05,0.316349073473236,45.66,0.921681386193452,0.930379044545415,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4246.062322
44.212948281062,0.46191982597282,73.05,0.350009362727189,45.66,0.999999999979667,1.00589792479234,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4338.162934
44.2537297701597,0.465186288160536,73.05,0.352429439382001,45.66,1,1.02075322881527,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4342.205782
24.363917520429,0.254277665341285,73.05,0.000929058869137,45.66,0.427544658079909,0.93358409069452,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.01923
26.6030784370735,0.294233589588096,73.05,0.04313724310495,45.66,0.527014388984092,0.932682369819352,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.85899
27.2392807477759,0.291115786242662,73.05,0.052791149112892,45.66,0.5064263609557,0.91780381952797,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.599022
30.6062761481045,0.32443424256842,73.05,0.101004649552285,45.66,0.570190033665767,0.918068878459015,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4247.837809
31.6146435669198,0.328798318146338,73.05,0.118900931417449,45.66,0.589651130352947,0.908030511595819,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4235.901332
38.7084234656382,0.390471156414028,73.05,0.216769768849629,45.66,0.733245007560307,0.92701353263863,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4244.530379
43.59744629245,0.434000349240818,73.05,0.291260054842658,45.66,0.851004052351823,0.928780380570222,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4250.856638
44.1385245762607,0.437341585336715,73.05,0.29977264282096,45.66,0.859993770943159,0.929585651701002,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4251.607348
50.9728611760979,0.509289874222379,73.05,0.38600598859881,45.66,1,0.970153211478373,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4250.434908
53.7391050645062,0.529905160728346,73.05,0.427077938288252,45.66,1,1.06293536592836,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4265.009117
53.7795603058663,0.529529204209295,73.05,0.430030891718363,45.66,1,1.06983823157818,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4267.617375
24.358223992299,0.254227617528161,73.05,0.00075386639487,45.66,0.427197785305248,0.933673425752644,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.038455
26.4340453374321,0.290545531978053,73.05,0.03500286044778,45.66,0.519927352433383,0.937311282083222,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.247404
26.7570458978222,0.284371076050823,73.05,0.042836331027943,45.66,0.499335304238612,0.910789139187733,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.636314
29.9755723607059,0.312040208917562,73.05,0.081958219820724,45.66,0.542300021880689,0.933486686077823,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4247.570394
31.1214397966135,0.322203362935725,73.05,0.096479802832796,45.66,0.564423120013574,0.915816715597254,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4235.822569
37.1236344388223,0.391367172073026,73.05,0.175893530096047,45.66,0.692171611984358,0.922323127311226,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4245.394004
42.2649186647005,0.450852627135811,73.05,0.236337195422215,45.66,0.836928253481697,0.925681382608818,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4254.497289
43.0341860460204,0.460504790272214,73.05,0.243244566121104,45.66,0.868996467496237,0.928970794416742,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4255.73017
40.6477707528286,0.52393919461913,73.05,0.313216904428946,45.66,0.999999912419378,1.17450240540557,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4384.957526
41.6177578145739,0.48907622691469,73.05,0.346543923492267,45.66,0.99999999999261,1.1663736010865,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4399.851587
70.6563177535235,0.524515630405547,73.05,0.34894003899208,45.66,0.999999878660298,0.992436901955888,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-5165.120165
24.3642671645381,0.254282988097308,73.05,0.000938349457828,45.66,0.427568451163072,0.933585217357002,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.018202
26.6120984103936,0.294431380092829,73.05,0.043568615536,45.66,0.527410571391116,0.932482656232199,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.971124
27.2645216100716,0.291501603939357,73.05,0.053319060604021,45.66,0.50718261963022,0.917581429030061,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.637813
30.6398356606128,0.325074500781555,73.05,0.102014696047807,45.66,0.571381159843984,0.917814689603432,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4248.207816
31.6368340912716,0.32863942231614,73.05,0.120089940731623,45.66,0.582084445606335,0.92272889843434,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4236.563374
38.7919814555052,0.390372074180456,73.05,0.218937466538125,45.66,0.735163147620812,0.92897057219711,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4245.874939
43.6546160710904,0.433658229496292,73.05,0.294172655391084,45.66,0.854077748322058,0.932232358387735,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4253.733647
44.2379103752602,0.436587472017877,73.05,0.302770369249169,45.66,0.827075363678081,0.995712458076358,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4255.526547
51.1090630056589,0.51009281524063,73.05,0.389866048484798,45.66,1,0.978631305766213,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4252.832498
53.8736057207854,0.530559642937032,73.05,0.431348717671134,45.66,1,1.07424867045946,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4268.302593
53.9065809028717,0.530117691530535,73.05,0.434331200635547,45.66,1,1.08167703572082,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4271.207413
24.3581767309525,0.254235638346124,73.05,0.000746402371159,45.66,0.427182963360835,0.933703129288154,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.039268
26.4268381127794,0.290384954126141,73.05,0.034656297473049,45.66,0.519571111093181,0.937676539788988,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.286137
26.7362665327899,0.284115842366818,73.05,0.042412208938557,45.66,0.499430058758508,0.910132344535354,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.674346
29.953123428466,0.311506959903653,73.05,0.081146752297747,45.66,0.540420029551857,0.934555588289026,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4247.789957
31.1007003494591,0.321775802517576,73.05,0.095524557260194,45.66,0.56176079154928,0.917003437849433,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4236.220698
37.0522651390967,0.390350864181474,73.05,0.174152009996086,45.66,0.685922180927559,0.924470284793643,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4246.655899
42.204057478891,0.451868474269795,73.05,0.233997223190312,45.66,0.838087476316455,0.92926733411315,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4257.840563
43.0060599350708,0.462057247877307,73.05,0.240836204080301,45.66,0.837790998906768,0.994936587138471,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4260.152921
57.1596659979229,0.498235855727428,73.05,0.310115746959353,45.66,0.975271242391766,0.932747660574258,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-5113.109744
69.700775630462,0.522645686893342,73.05,0.343112795536898,45.66,0.999534989094788,0.98688072244719,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-5162.820879
71.015056467311,0.524176548269008,73.05,0.345485187120871,45.66,0.999999913206625,0.992199359748239,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-5167.631533
24.3643937254882,0.254276483318356,73.05,0.000947732952407,45.66,0.42767857535235,0.933196631910544,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.017204
26.6212101388543,0.294634418560707,73.05,0.04400430169136,45.66,0.527751807941673,0.932403290408663,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4268.092248
27.2898823680993,0.291888422537503,73.05,0.053852251210061,45.66,0.507914795276092,0.917442972357804,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.681234
30.6737987028369,0.325730106451154,73.05,0.103034843008286,45.66,0.572619936241577,0.917553011057166,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4248.623223
31.6707198412555,0.329653339587356,73.05,0.121290840138939,45.66,0.594861910699474,0.902881965587633,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4237.048175
38.8796151568002,0.390238491369908,73.05,0.221126841203507,45.66,0.733255080198943,0.936771766296744,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4247.356333
43.7109103524909,0.433403707615684,73.05,0.297114381944995,45.66,0.857639724778679,0.935581649968949,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4256.857983
45.6518638093465,0.445012142637918,73.05,0.305798072941661,45.66,0.840852638933229,0.995738417932551,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4261.257081
51.2456527986113,0.510910415732027,73.05,0.393764708969646,45.66,0.999976227209547,0.987947596997674,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4255.448217
54.009261787143,0.531251614151077,73.05,0.435662204847846,45.66,1,1.08618586858459,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4271.84728
54.0357285099446,0.530772641689483,73.05,0.438674512641902,45.66,1,1.09432850751032,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4275.044912
24.3578073731303,0.254227429126672,73.05,0.000739012248672,45.66,0.427149144217797,0.933740930823868,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.04007
26.4196931533352,0.290219212976782,73.05,0.0343131658149,45.66,0.519212143944229,0.937995958255126,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.329722
26.7150333233696,0.283825169199215,73.05,0.04199228607778,45.66,0.499307492055124,0.909238477468173,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.710975
29.9327169256902,0.310970140919428,73.05,0.08034331910668,45.66,0.538331820402845,0.935588012376836,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4248.017538
31.0803202589024,0.321330625791172,73.05,0.094578769564549,45.66,0.558728093427414,0.918101463936772,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4236.622828
36.9953604621535,0.387539150720765,73.05,0.172427732669392,45.66,0.671409226759336,0.92824490369032,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4247.904522
42.1438708791755,0.452887155554381,73.05,0.231680419000309,45.66,0.839342801456422,0.933166390781486,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4261.461595
43.1811642909973,0.445717789898737,73.05,0.238451687208218,45.66,0.736297023407452,0.950508371839173,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4261.160367
57.1553744105053,0.498239266628473,73.05,0.307045294019161,45.66,0.976205691184151,0.933162170799698,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-5107.908389
70.0475302344884,0.52237602882718,73.05,0.339715639145443,45.66,0.999286436845656,0.986291980159212,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-5160.563281
70.5543427044465,0.524327745911276,73.05,0.342064541703833,45.66,0.999999915925122,0.992375009696623,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-5162.766761
24.3649724093858,0.254293377271321,73.05,0.000957210281931,45.66,0.427601504880749,0.933561460787666,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.016112
26.6304154108049,0.294839206357407,73.05,0.044444344708274,45.66,0.528111231286138,0.932328685295528,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4268.222557
27.3153663933492,0.292279180994877,73.05,0.054390773722162,45.66,0.508674771451967,0.91728878218959,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.72947
30.7077716408343,0.326386146939737,73.05,0.104065191438368,45.66,0.573845357763652,0.917374546555694,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4249.086136
31.6993537865395,0.330086718357368,73.05,0.122503748540329,45.66,0.596166461083072,0.903068333783699,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4237.708594
38.9621163986428,0.390224316855497,73.05,0.223338109615542,45.66,0.741457309690078,0.929440373999805,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4248.953827
43.7641388756152,0.433248094976045,73.05,0.300085525764445,45.66,0.861429672199435,0.939246584548216,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4260.222145
45.8437259672623,0.444351440866874,73.05,0.308856053671077,45.66,0.804886317109905,0.995362435774932,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4264.821176
51.3831233629257,0.51175202584712,73.05,0.397702356059343,45.66,1,0.997202818802314,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4258.269371
54.1462626166866,0.531986907386802,73.05,0.440018826896324,45.66,1,1.09895337036819,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4275.62528
54.1668704542625,0.531485767020442,73.05,0.443061257768321,45.66,1,1.10766081309838,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4279.109264
24.3575714141548,0.254223591469354,73.05,0.000731695295715,45.66,0.427140877626903,0.933687815505054,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.040864
26.4126285172961,0.290059204685904,73.05,0.033973431499901,45.66,0.518870526082025,0.938277794880659,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.377993
26.6943306138949,0.28356340637788,73.05,0.041576520869089,45.66,0.499305241427282,0.90856877788534,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.751997
29.9166228017303,0.310458168402379,73.05,0.079547840699683,45.66,0.535836307590699,0.936798438235539,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4248.249545
50.9865811971247,0.138735477745613,73.05,0.093642346103514,45.66,0.500671439479701,1.28843320571128,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4620.756604
37.0745324405195,0.383952591365366,73.05,0.170720527395438,45.66,0.646314856108256,0.934761659584067,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4248.779482
42.3742904919464,0.437700980882633,73.05,0.229386553465653,45.66,0.720450275799592,0.948950886586723,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4260.053246
43.1636536402055,0.446762579727265,73.05,0.236090779414078,45.66,0.730451926254703,0.952384714175511,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4261.985773
57.051254163629,0.498326867662833,73.05,0.30400524160313,45.66,0.977818610129872,0.932779102350606,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-5103.189507
69.8328875901919,0.521769730128912,73.05,0.336352117965786,45.66,0.999480031687242,0.986585122753019,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-5157.491762
70.4293523849242,0.524728082909446,73.05,0.338677764063201,45.66,0.999999810027995,0.992105174833319,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-5163.757463
24.3652473996247,0.254294709156243,73.05,0.00096678238475,45.66,0.427615551337758,0.933622263603838,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.01505
26.6397131985774,0.29504199084277,73.05,0.044888788155356,45.66,0.528467332651255,0.932257180621283,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4268.362251
27.3409487093709,0.292667613249405,73.05,0.054934681459384,45.66,0.509419956997758,0.917125278893188,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.782708
30.7422007615609,0.327049642858236,73.05,0.105105843352752,45.66,0.575078846117397,0.917206970047981,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4249.598759
31.7284299704444,0.330529800397183,73.05,0.123728786025732,45.66,0.597505055940989,0.903324530824679,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4238.424476
39.0518608336476,0.390232679380415,73.05,0.225571490711697,45.66,0.741273278726762,0.936321469362935,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4250.679679
43.8147641899974,0.433238398725306,73.05,0.30308638102209,45.66,0.86580760723538,0.943057053457285,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4263.817091
46.7636197969018,0.458041449105096,73.05,0.311944614207788,45.66,0.864128088608706,0.996046339004032,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4264.307046
51.5214380261714,0.512616869508777,73.05,0.401679379619936,45.66,1,1.00723816893191,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-4261.289484
54.2851471970519,0.532780508114614,73.05,0.444419015165287,45.66,1,1.11238013855995,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-4279.618425
54.3005627654574,0.532276288539652,73.05,0.447491870346005,45.66,0.999999446881452,1.12183950483948,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4283.379915
24.3573709777256,0.254220949706699,73.05,0.000724450787836,45.66,0.427083700552341,0.933795156314357,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05,-4251.041654
26.4056212755326,0.289899021229851,73.05,0.033637060890992,45.66,0.518519019219159,0.938637429269685,0.044287109375,2.38E-05,0.034716796875,6.59E-06,-4267.430787
26.673941916877,0.283304016219493,73.05,0.041164872147613,45.66,0.499291660565059,0.907858653340366,0.0406494140625,2.3E-05,0.8009033203125,2.31E-05,-4248.794996
29.9071192942407,0.309992589636719,73.05,0.078760238316518,45.66,0.532771690662806,0.937973760549562,0.027294921875,8.96E-05,0.816943359375,9.13E-06,-4248.480345
37.8258885550367,0.16155844804578,73.05,0.092715194161895,45.66,0.530172821175976,1.30191407224443,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05,-4637.194374
37.1305772559452,0.383858119813883,73.05,0.169030225143998,45.66,0.636177198499465,0.938033104032865,0.028369140625,8.83E-05,0.598095703125,3.19E-05,-4249.319264
42.3709495630826,0.438867535816078,73.05,0.227115399470943,45.66,0.714992350200267,0.950632915079726,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05,-4260.80766
43.1531436643332,0.447984852710568,73.05,0.233753246944631,45.66,0.706248298559647,0.993996262338571,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06,-4263.035173
67.8082468457751,0.49831247194209,73.05,0.30099528871597,45.66,0.977483279591103,0.930504240295871,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05,-5120.207655
70.3545141956328,0.522686842294973,73.05,0.333021898976025,45.66,0.999359031146931,0.987161249109421,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07,-5159.914629
114.53647465193,0.299620763912402,73.05,0.335324518874456,45.66,0.559418153187924,0.969641963716501,0.0740478515625,2.36E-05,0.7569580078125,9.52E-05,-4305.219015
