R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,1.0110192184198856,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,1.0488329167041366,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,1.0830169557708844,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,1.0944036082549229,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,1.1121528426822087,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,1.141433173598013,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,1.1697393703598677,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,1.201603408468659,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.5831506948455439,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.6303878820538754,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.6437244643860374,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,0.6627010796430072,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,0.6723848252902302,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,0.6858447738149425,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,0.7114964398509269,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,0.7346858551604164,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,0.7424102148512547,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,0.7544507571568655,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,0.7743136455850016,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,0.7935157109483455,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,0.8151313079730096,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.8682319207723022,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.9385616556835042,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.9584180094478737,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,0.9866716036902329,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,1.0010893813896757,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,1.0211294106040845,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,1.059321245871178,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,1.0938471253285933,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,1.1053476443374721,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,1.1232743711090307,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,1.152847505333993,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,1.1814367640634664,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,1.2136194425533458,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.5773769255896475,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.6241464178751241,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.6373509548376608,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,0.6561396828148586,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,0.6657275497923072,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,0.679054231499943,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,0.7044519206444821,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,0.7274117377825905,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,0.7350596186646086,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,0.7469809476800648,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,0.7666471738465362,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,0.7856591197508371,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,0.8070607009633758,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.8769142399800252,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.9479472722403393,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.9680021895423524,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,0.9965383197271352,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,1.0111002752035725,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,1.0313407047101253,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,1.0699144583298899,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,1.1047855965818791,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,1.1164011207808469,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,1.1345071148201211,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,1.164375980387333,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,1.193251131704101,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,1.2257556369788791,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.5716603223659876,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.61796675037141,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.6310405493442186,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,0.6496432503117412,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,0.6591361879131754,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,0.6723309222771713,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,0.6974771491529526,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,0.7202096413689014,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,0.7277818006580282,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,0.7395850967129355,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,0.7590566077688478,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,0.7778803165849872,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,0.7990700009538374,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.8856833823798255,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.9574267449627426,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.9776822114377759,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,1.0065037029244066,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,1.0212112779556082,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,1.0416541117572264,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,1.0806136029131888,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,1.1158334525476978,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,1.1275651319886553,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,1.1458521859683224,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,1.1760197401912065,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,1.205183643021142,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,1.238013193348668,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.5660003191742452,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.6118482676944653,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.6247926231130877,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,0.643211138922516,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,0.6526100870427479,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,0.6656741804724469,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,0.6905714348049035,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,0.7130788528404964,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,0.7205760402554735,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,0.7322624719930054,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,0.7515411958107403,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,0.7701785312722645,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,0.7911584167859776,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.8945402162036238,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.96700101241237,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.9874590335521537,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,1.0165687399536507,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,1.0314233907351642,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,1.0520706528747987,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,1.0914197389423206,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,1.126991787073175,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,1.1388407833085419,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,1.1573107078280056,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,1.1877799375931186,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,1.2172354794513534,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,1.2503933252821546,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.5603963556180646,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.6057903640539261,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.6186065575377105,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,0.6368427118044713,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,0.6461486010324237,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,0.6590833470024227,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,0.6837340938662411,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,0.7060186661787093,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,0.7134416240153203,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,0.7250123485079262,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,0.7441001938720201,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,0.7625530012596679,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,0.7833251651346314,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.90348561836566,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.9766710225364937,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.9973336238876752,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,1.0267344273531873,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,1.0417376246425158,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,1.0625913594035468,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,1.1023339363317437,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,1.1382617049439068,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,1.1502291911416274,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,1.1688838149062857,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,1.1996577369690498,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,1.229407834245867,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,1.2628972585349763,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.5548478768495688,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.5997924396573525,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,0.612481740136347,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,0.6305373384202686,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,0.6397510901311125,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,0.6525577693093294,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,0.6769644493725159,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
43.16473856958884,0.4426104307172455,73.05,0.26631417151677084,45.66,0.8503256549781043,0.6990283823551577,0.6993178826537682,0.003271176127992875,0.2970625080958255,0.0003484331224136214
31.236618596254768,0.32439840644370105,73.05,0.10584853984404594,45.66,0.5784999053614432,0.706377845559723,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702
43.220871053699135,0.44266184108425605,73.05,0.2674405889258893,45.66,0.8369695039557302,0.7178340084236893,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519
42.87244405612836,0.4396779602078009,73.05,0.26231779628558344,45.66,0.8125773444539907,0.7367328652198218,0.11192069085894754,0.000708527888043058,0.8873224706214324,0.00004831063157685967
43.185552071723656,0.44198082928188065,73.05,0.266455616648524,45.66,0.792812974175738,0.7550029715442256,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585
43.18930155848599,0.4422672342377612,73.05,0.26652140549498193,45.66,0.7914678284482126,0.7755694704303281,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692
31.12979218922844,0.32504850069848557,73.05,0.10537699550783264,45.66,0.677147359002964,0.9125204745493166,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057
42.71108909669408,0.4468869363867235,73.05,0.25095101500465056,45.66,0.9504589610532473,0.9864377327618586,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012
42.79714672531507,0.44611357893884984,73.05,0.26559020546369105,45.66,1,1.007306960126552,0.011464585243583104,0.0003101317290251327,0.9881590588796052,0.00006622414778652313
44.47351276990982,0.45862418125089777,73.05,0.2852034166636309,45.66,1,1.0370017716267192,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696
29.306034824049338,0.30879837605186344,73.05,0.07909536190561595,45.66,0.6055786895136229,1.052155000888941,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357
30.3997344444047,0.3309396678125691,73.05,0.05996794249900167,45.66,0.5516129519454703,1.0732172729975822,0.7169946408743868,0.0019248974096241803,0.2810271166822982,0.00005334503369088094
43.11666472400455,0.442564970044209,73.05,0.26606899196155076,45.66,0.8800459072627974,1.1133572756950612,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597
