"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
33.8716856098753,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
38.0594732065307,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
28.4063266099327,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
30.078846667698,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
33.2476268012703,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
34.4009698741434,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
35.5977111652561,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
43.8725146847817,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
49.2967730150917,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
21.7139075304383,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
22.9923884257618,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
25.4146163945348,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
26.2962363652945,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
27.2110301043762,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
33.5363223860152,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
37.6826467391393,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
28.6903898760321,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
30.379635134375,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
33.580103069283,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
34.7449795728849,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
35.9536882769087,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
44.3112398316295,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
49.7897407452426,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
21.4989183469686,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
22.7647410156057,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
25.1629865292424,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
26.0358775894005,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
26.9416139647289,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
33.2042795901141,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
37.3095512268706,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
28.9772937747924,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
30.6834314857187,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
33.9159040999759,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
35.0924293686137,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
36.3132251596777,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
44.7543522299458,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
50.2876381526951,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
21.2860577692759,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
22.5393475402037,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
24.9138480487548,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
25.7780966231688,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
26.6748653116128,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
32.8755243466476,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
36.9401497295749,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
29.2670667125403,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
30.9902658005759,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
34.2550631409756,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
35.4433536622999,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
36.6763574112745,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
45.2018957522452,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
50.790514534222,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
21.0753047220553,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
22.31618568337,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
24.6671762858959,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
25.5228679437315,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
26.4107577342701,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
32.5500241055917,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
36.5744056728464,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
29.5597373796657,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
31.3001684585817,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
34.5976137723854,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
35.7977871989229,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
37.0431209853873,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
45.6539147097677,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
51.2984196795642,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
20.8666383386686,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
22.0952333498713,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
24.4229468177187,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
25.2701662809222,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
26.1492650834357,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
32.2277466391997,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
36.2122828444024,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
29.8553347534624,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
31.6131701431675,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
34.9435899101092,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
36.1557650709121,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
37.4135521952412,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
46.1104538568654,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
51.8114038763599,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
20.6600379590779,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
21.8764686632389,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
24.1811354630878,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
25.0199666147745,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
25.8903614687482,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
31.9086600388116,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
35.8537453904974,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
30.153888100997,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
31.9293018445992,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
35.2930258092103,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
36.5173227216212,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
37.7876877171936,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
46.571558395434,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
52.3295179151235,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
20.4554831277999,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
21.6598699636029,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
23.9417182802849,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
24.7722441730441,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
25.6340212561864,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
31.5927327116946,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
35.4987578123737,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
30.455426982007,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
32.2485948630452,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
35.6459560673024,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
36.8824959488374,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
38.1655645943655,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
47.0372739793883,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
52.8528130942747,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
20.2529535918811,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
21.4454158055474,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
23.7046715646386,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
24.5269744287565,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
25.3802190655311,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
31.2799333779154,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
35.1472849627462,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
30.759981251827,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
32.5710808116756,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
36.0024156279754,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
37.2513209083258,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
38.5472202403092,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
47.5076467191822,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
53.3813412252175,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
20.0524292988921,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
21.2330849559875,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
23.4699718461768,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
24.2841330977787,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
25.1289297678525,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
30.970231067243,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
34.799292042323,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
31.0675810643453,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
32.8967916197924,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
36.3624397842552,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
37.6238341174091,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
38.9326924427122,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
47.9827231863741,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
53.9151546374696,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
19.8538903949427,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
21.0228563920668,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
23.2375958873038,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
24.0436961364146,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
24.8801284830223,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
30.6635951160822,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
34.4547445963594,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
31.3782568749888,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
33.2257595359903,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
36.7260641820978,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
38.0000724585831,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
39.3220193671394,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
48.4625504182378,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
54.4543061838443,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
19.6573172227156,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
20.8147092990761,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
23.0075206804988,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
23.8056397390243,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
24.6337905772498,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
30.3599951644378,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
34.1136085112469,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
31.6920394437386,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
33.5580171313502,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
37.0933248239187,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
38.380073183169,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
39.7152395608108,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
48.9471759224202,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
54.9988492456828,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
19.4626903195203,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
20.6086230683922,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
22.7797234460384,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
23.5699403356676,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
24.3898916606434,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
30.0594011529087,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
33.7758500111356,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
32.008959838176,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
33.8935973026637,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
37.4642580721579,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
38.7638739150007,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
40.1123919564189,0.318675871592526,73.05,0.104906387808152,45.66,0.625915513868254,0.917391688687021,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
49.4366476816444,0.394742505138517,73.05,0.207484324513528,45.66,0.986384922213323,0.866636350878593,0.028369140625,8.83E-05,0.598095703125,3.19E-05
55.5488377381396,0.437428456130417,73.05,0.270213984169738,45.66,0.889522456454262,0.995905152836692,0.0835205078125,5.31E-05,0.6049072265625,5.64E-06
19.2699904153667,0.260873720288045,73.05,1.15E-07,45.66,0.396479217453762,1.12585843576484,0.017724609375,5.97E-05,0.498779296875,5.03E-06
20.4045772954378,0.299461184903517,73.05,0.056801355970845,45.66,0.575943657149191,0.963876676710875,0.0337158203125,2.37E-05,0.4308837890625,3.01E-05
22.554181629741,0.356334843252396,73.05,0.008130396145445,45.66,0.564784399505694,0.849909130546739,0.0517822265625,1.69E-05,0.3737548828125,3.31E-05
23.3365745897699,0.359824137025951,73.05,0.027725603157538,45.66,0.500266103880783,0.944403274921447,0.027294921875,8.96E-05,0.816943359375,9.13E-06
