R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
29.64746665718504,0.3073423211750494,73.05,0.08276059008767483,45.66,0.5268310350416152,0.9379985966878838,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4236.444982
29.965325277944384,0.31444406987831,73.05,0.08862446239679078,45.66,0.5500078347910121,1.0015719364209776,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4239.509443
42.96433839517317,0.4380578124407024,73.05,0.26347007703997494,45.66,0.72786717377043,1.0374245132888478,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792,-4241.804962
41.96354365345944,0.17858734677469643,73.05,0.13414860510990162,45.66,0.6499434252149641,1.1441518921854439,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4644.199781
43.04358701201227,0.43820140555473763,73.05,0.2644040358394192,45.66,0.7097659222902427,1.0676489135084464,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4243.936163
43.01007822931865,0.4420191353751317,73.05,0.26424542782059923,45.66,0.8766067855158802,0.8728018584263737,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154,-4237.618698
43.05134401796263,0.43895256467828003,73.05,0.26461206150345545,45.66,0.738585264896575,1.0250056291340315,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4241.233436
43.06530679760319,0.4455676665731108,73.05,0.2645949294402247,45.66,0.999999,0.7929659628441244,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154,-4247.548911
37.283220421393494,0.13801717992076737,73.05,0.00014438865534729023,45.66,0.50830623052374,1.1370923403503919,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4631.965004
37.71344577507438,0.17114215704622696,73.05,7.419045143714973e-7,45.66,0.671620430809118,0.9285059819599094,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4666.627758
37.320180979261295,0.16062974269040564,73.05,0.09914119749475905,45.66,0.5890931272792131,1.193107394628337,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057,-4638.844463
43.168990748843555,0.44222234499718166,73.05,0.2663324037030108,45.66,0.8268911672851362,0.9224796951903406,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4237.320921
40.02913058742257,0.15934911208643013,73.05,0.17839271856245748,45.66,0.7630265932122987,1.0872573257228977,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057,-4654.092635
42.89059056364767,0.4313571073640167,73.05,0.2593106200698197,45.66,0.6630600512495533,0.994031415527972,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4259.152276
45.24202722332373,0.44391040461911896,73.05,0.27619530075423165,45.66,0.6071579454628712,1.113334366883941,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4312.556367
25.85252099300431,0.2914604710013542,73.05,0.029343752039736944,45.66,0.5833621154052393,0.8431369436590617,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4275.037245
26.018384465929252,0.28619946174109884,73.05,0.029992311894799773,45.66,0.4890302209889461,0.9825253358777619,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153,-4269.754271
26.119874599222108,0.2948113987353578,73.05,0.03358682079901035,45.66,0.6087036719624391,0.8210479851100931,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153,-4277.2229
43.0798308551831,0.44506233522850636,73.05,0.26496156633047196,45.66,0.9620748620633961,0.8144696297239445,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4243.406192
43.264476922250395,0.43870710741315944,73.05,0.2669916191514827,45.66,0.6445103937063407,1.1931893675030838,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4253.365383
29.378186864908784,0.30236036589076365,73.05,0.06977279187803705,45.66,0.4779192083087938,0.9622506893506407,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4241.095423
43.09372557647221,0.4428241072487089,73.05,0.26533456379320053,45.66,0.8747098021637669,0.8767033081644571,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4237.773981
43.126981109156205,0.4380386647900806,73.05,0.2653183450677451,45.66,0.6709644393260248,1.1365523215389117,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4248.950542
51.23929761393234,0.5146479783881239,73.05,0.3730848168545825,45.66,0.999999,0.957916831546884,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4243.997789
43.50404490326391,0.4499586468693236,73.05,0.2704585796136118,45.66,0.999999,0.7998582275317273,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4246.283758
39.669215864740444,0.322845708567338,73.05,0.10576322901425568,45.66,0.6009338991375254,0.720614041928743,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057,-5005.097034
25.754494101911398,0.28289652538091054,73.05,0.025634685716580063,45.66,0.4686709105819341,1.016228441753744,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4272.138689
43.17685387979094,0.4429559394280767,73.05,0.26644034880280487,45.66,0.8519467965450431,0.8985144796290648,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4237.317736
41.77916808034878,0.17778621788563775,73.05,0.12950532866482165,45.66,0.6435083417969941,1.1457761548482002,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4643.707263
43.26320881232631,0.43855627340309833,73.05,0.2669409981509031,45.66,0.6381291026795453,1.2064276570386983,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4254.405321
28.66459977432597,0.3420931045382811,73.05,0.014972255083346875,45.66,0.3877980637994555,0.9624681453382635,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4247.625401
43.46201705247086,0.44572683517953177,73.05,0.2702117311176696,45.66,0.8613494748283788,0.8963371606727342,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.417394
42.97826582938459,0.43922023068626537,73.05,0.26377683000890134,45.66,0.7726456719183112,0.9777478243844183,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792,-4238.628713
26.127741461698168,0.29563223807383904,73.05,0.033837159235457506,45.66,0.6209386157688842,0.809863273060374,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153,-4279.480224
29.857510203750497,0.32004910959271893,73.05,0.08897367195003394,45.66,0.7030580585589636,0.7616690114784159,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4256.345615
25.428108966296357,0.27646180635585643,73.05,0.0000010495284105555757,45.66,0.40154865680384494,1.0565733312501933,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159,-4272.205118
42.99362365738715,0.4408428391541778,73.05,0.2640530938940197,45.66,0.8340612779416087,0.9106259088268317,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154,-4236.910503
28.720916236605177,0.2853385317785473,73.05,0.03543435711364427,45.66,0.5610629922703114,1.001427844803285,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4314.049099
42.98198114351856,0.43964731747907043,73.05,0.2638554559980759,45.66,0.7888060191841203,0.9585608510462461,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597,-4237.877718
51.23929761393234,0.5146479783881239,73.05,0.3730848168545825,45.66,0.999999,0.957916831546884,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4243.997789
43.12305604948372,0.44156663889559433,73.05,0.2657184542936192,45.66,0.8171498631263147,0.9314247142123431,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4237.422862
37.25960187696452,0.13670039699175923,73.05,0.000008791475112170036,45.66,0.49335701947658017,1.1679306816595338,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4630.681922
50.29756045708224,0.48756392188761294,73.05,0.3646379556455571,45.66,0.8345145597882031,1.0471185460406827,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4266.127052
43.11491309009321,0.444742628147532,73.05,0.2655050822938863,45.66,0.9378073017343034,0.8302702893341912,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4241.212761
51.41598858717546,0.5132228747217672,73.05,0.37452522570744906,45.66,0.8604511071588493,1.082200953929669,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306,-4256.140804
26.12135632077071,0.29018287322756503,73.05,0.03254817547956161,45.66,0.5358682391350967,0.9078757721358374,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159,-4269.13413
51.329589107336034,0.5105013753396619,73.05,0.374451196714196,45.66,0.8105838656682007,1.1979545042880306,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306,-4261.091983
42.9688255957377,0.4384336160624736,73.05,0.2635764750835847,45.66,0.7424973039632157,1.0167822910366757,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792,-4240.582063
43.46702441028603,0.44623769448724604,73.05,0.27026466560395984,45.66,0.8786625992724292,0.8812596336458192,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.738079
43.083457340881026,0.44535974431610315,73.05,0.26497856025732125,45.66,0.9716956106840301,0.8089073554934499,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4244.369855
40.42092119755692,0.16016360266085097,73.05,0.18860184113415585,45.66,0.7861470620132246,1.0793985116848448,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057,-4656.627611
43.30260990237077,0.44276092818465185,73.05,0.2680739990967597,45.66,0.8022323088205928,0.9520836025983699,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4237.974196
43.304810143176475,0.44298732979230854,73.05,0.268119079960408,45.66,0.8102546319087988,0.9432694535939495,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4237.734167
43.00207147356082,0.438288970447833,73.05,0.26393556129768786,45.66,0.7281324751064333,1.0383587988495822,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4241.995813
42.97194246999509,0.43883419531568435,73.05,0.2636618065386857,45.66,0.7580270800456749,0.9960699314607673,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597,-4239.461634
28.867811957286303,0.34179788595908617,73.05,0.017691587738929416,45.66,0.4507558796451627,1.001565490573609,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4240.405392
42.97462059072628,0.4390316446514389,73.05,0.26371545319292616,45.66,0.7656073508461316,0.9864050547225938,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597,-4238.997591
37.417652798943955,0.15376778216914466,73.05,4.4885225915320575e-9,45.66,0.6069432381289006,0.9874943396510838,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057,-4648.768783
51.23929761393234,0.5146479783881239,73.05,0.3730848168545825,45.66,0.999999,0.957916831546884,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4243.997789
38.410272848957625,0.15821892602546117,73.05,0.13282313218270114,45.66,0.6630072880617848,1.134465546884614,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4644.203005
37.07842678265533,0.1336676226222106,73.05,4.108267080966197e-9,45.66,0.37890086875520546,1.5267890387152785,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4633.135351
43.01452064862982,0.44165553460875345,73.05,0.26430912399912154,45.66,0.8585028453951399,0.8887102657844304,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4237.286801
41.14488140858144,0.17398674469540062,73.05,0.1128790557245524,45.66,0.6202301997285631,1.1521511870790697,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4641.894089
39.65323616940307,0.16539086603743297,73.05,0.07393369597642856,45.66,0.577485665404581,1.1527978915369177,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057,-4638.714511
43.29798787822534,0.44231810316503134,73.05,0.2679882907128287,45.66,0.78642516304342,0.9701572608886133,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4238.601622
28.765680847036847,0.28477025679507223,73.05,0.037202932588345713,45.66,0.42463242868254425,1.0014303023035296,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4310.221808
25.397702925433933,0.27642360716502024,73.05,8.503204525605803e-9,45.66,0.45612731641381027,0.9341772325694313,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153,-4270.306507
41.99676795173331,0.28054149593280214,73.05,0.07116824038418484,45.66,0.36051117562496604,1.2865309685806627,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4856.162798
51.03730103465652,0.5090203337810248,73.05,0.3706239983909149,45.66,0.8428597053860851,1.1364797100827573,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4255.280294
42.09183108647383,0.17848095536678568,73.05,0.13672194706703203,45.66,0.6518681732902502,1.1451109954056466,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4644.268006
25.859437815383497,0.29223507912985053,73.05,0.02957280796468624,45.66,0.5950876939248846,0.8308016189384289,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4276.765748
42.95817557461108,0.43679549494124703,73.05,0.26314846444515083,45.66,0.6761277613300959,1.120905273533449,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4247.626572
45.76566729177888,0.4514875316535383,73.05,0.278469025946839,45.66,0.5951945353032753,1.13519570657786,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4321.299742
28.728777483206475,0.28468977519831373,73.05,0.03578165413065784,45.66,0.5666736221930145,1.0014255205949452,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4317.062246
42.99993591094236,0.44130448236483694,73.05,0.2641294762052166,45.66,0.850825909628235,0.8949893637389683,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154,-4237.013824
43.29609002485649,0.44210191484984784,73.05,0.2679568345261031,45.66,0.7786387752905148,0.9795065641885619,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4238.986183
39.52285533443535,0.15851596481337404,73.05,0.16492898377120455,45.66,0.7332535583947044,1.098653752705898,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057,-4650.94231
26.131701390717474,0.2960488311830857,73.05,0.03396306214305914,45.66,0.627148001926573,0.8044716062734006,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153,-4280.723134
29.63564281558314,0.3070932783965068,73.05,0.08250903728170624,45.66,0.5226931996602973,0.9464334331045452,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.609967
29.810915813620973,0.31695031672911234,73.05,0.08781899427792056,45.66,0.6623124941725447,0.7887351958983244,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4247.435435
28.484527413943,0.28003436510091084,73.05,0.03173276696098245,45.66,0.38015690991025924,0.9645443027622475,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4338.68357
42.962663974071475,0.4378833031666329,73.05,0.26342084609577654,45.66,0.7206605680895346,1.0481045835375784,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792,-4242.473152
38.31782359882651,0.47050540732906143,73.05,0.10474641007511709,45.66,0.6258206466258336,0.8950337941811557,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4273.009633
43.16423099084799,0.4417530985276713,73.05,0.26625692189283195,45.66,0.8105981445790964,0.9394133121219433,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4237.597677
25.399573232054763,0.27659974942693716,73.05,1.9060320606056808e-8,45.66,0.47464791453074984,0.9026366694221915,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153,-4271.415599
25.4273390666242,0.2763339910004887,73.05,3.3461500987152307e-7,45.66,0.38973917020739074,1.0904139180250798,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159,-4273.818267
43.0343796880958,0.44321006889153247,73.05,0.2644895284950406,45.66,0.9113180697352359,0.8468192462037392,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4239.389362
37.220854254994634,0.13751763511015846,73.05,0.0001746170512937414,45.66,0.4919003016729277,1.1723008417424452,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4630.627853
42.99992146055425,0.43809919967517574,73.05,0.26388576594848706,45.66,0.7209232426796369,1.0490255737566352,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4242.66513
43.50404490326391,0.4499586468693236,73.05,0.2704585796136118,45.66,0.999999,0.7998582275317273,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4246.283758
38.73298944164148,0.15802185976705563,73.05,0.14055746464324154,45.66,0.6783366351172092,1.1259477284637036,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4645.530367
51.069251952560734,0.5098808908599413,73.05,0.37103448063150135,45.66,0.868399197318989,1.1012601867075207,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4252.603207
43.13623755948903,0.4427786594191064,73.05,0.265908107809698,45.66,0.8588327185835961,0.8913722843097861,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4237.404507
43.03987628331329,0.43784095984362065,73.05,0.26429492047128494,45.66,0.6957807296247845,1.0900247942847807,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4245.49428
43.047452267406456,0.4385657351001862,73.05,0.26451392095379556,45.66,0.7240322173282766,1.0458983992539033,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4242.512373
42.96998142604052,0.43863859073083666,73.05,0.26361530531828326,45.66,0.7505218614313612,1.005857572051448,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597,-4239.968702
43.00402394433681,0.4384782786332099,73.05,0.26398727632387203,45.66,0.7354137998574977,1.027960406254272,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4241.363668
29.66310997248277,0.308089255718933,73.05,0.08333882502091693,45.66,0.5374203388459518,0.9223633808558328,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4236.17212
43.06645473548696,0.44571685369081826,73.05,0.2646087648413152,45.66,0.999999,0.7931590336377767,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597,-4247.585218
42.99800676302216,0.4379154781841536,73.05,0.26383332473452065,45.66,0.7137853887917197,1.0598045342673885,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4243.370283
29.631525541248593,0.30661955505014565,73.05,0.08215113756723921,45.66,0.5164503823562544,0.9540463792036885,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4236.903813
28.7262338799132,0.2861969712067738,73.05,0.0348772542403029,45.66,0.42887875296936967,1.001426855263772,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4310.637906
38.44743077640902,0.4683249297740337,73.05,0.10990194599341283,45.66,0.6320788530920919,0.8995629369819013,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4273.427326
42.987577787825344,0.4403997446033609,73.05,0.2639707954391435,45.66,0.8176269757294468,0.9270064521215283,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154,-4237.034247
43.13892163820529,0.44303686260622704,73.05,0.26593693760199083,45.66,0.8674210457694321,0.8838717378440749,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4237.575049
43.06530679760319,0.4455676665731108,73.05,0.2645949294402247,45.66,0.999999,0.7929659628441244,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154,-4247.548911
29.8662000809075,0.320609685530386,73.05,0.08918731434894003,45.66,0.7100886391445533,0.75761321137067,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4258.10552
43.50404490326391,0.4499586468693236,73.05,0.2704585796136118,45.66,0.999999,0.7998582275317273,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4246.283758
42.85590425408484,0.4305335165762818,73.05,0.25768797250030784,45.66,0.6564951002470825,0.9935869498102793,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4261.462132
37.31685067235385,0.3518399752690297,73.05,0.01087983087477267,45.66,0.48220792243204363,0.9663164745249883,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4835.618315
43.07395571202986,0.436589435870714,73.05,0.26433730182892085,45.66,0.6246325619670517,1.2279206389506396,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4256.038398
42.959972037878615,0.4369599435301629,73.05,0.2632043344203551,45.66,0.6828890389433968,1.1091081034149728,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4246.750292
42.961592439364566,0.43713154630231416,73.05,0.2632601428701378,45.66,0.6897179293328308,1.0974141718403956,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4245.903033
43.50404490326391,0.4499586468693236,73.05,0.2704585796136118,45.66,0.999999,0.7998582275317273,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4246.283758
38.84003247723588,0.1579245592124652,73.05,0.1436773051899042,45.66,0.6851200014683813,1.1221013285680308,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4646.151253
26.123881643185552,0.295219920135411,73.05,0.03371628378912104,45.66,0.6147907086820635,0.8153818830252444,0.6255433793649212,0.005575914406203496,0.36867541233756906,0.000205293891306153,-4278.313819
51.31819486334361,0.5102319796339377,73.05,0.3742974534289225,45.66,0.8025582828398027,1.2110027440242925,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306,-4262.139324
42.96077511714509,0.43770280652609495,73.05,0.2633650992900782,45.66,0.7135253149401333,1.0588902874215986,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792,-4243.177375
43.06645473548696,0.44571685369081826,73.05,0.2646087648413152,45.66,0.999999,0.7931590336377767,0.32215298493824207,0.0014108441828133682,0.6763108254841211,0.00012534539482339597,-4247.585218
38.61878255830304,0.15805235926489938,73.05,0.13893872272252886,45.66,0.6763337345518267,1.1264111361663682,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4645.382537
26.126029851623045,0.29056956731520345,73.05,0.03271371196499244,45.66,0.5412269215264477,0.900315404487602,0.7514124398452762,0.001661311374447,0.2466795677209182,0.0002466810593585159,-4269.35775
43.11821465178021,0.4450321962279997,73.05,0.26552504954720774,45.66,0.9471853747516464,0.82425645944241,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4241.978772
43.058560465688494,0.44517718777596665,73.05,0.2645920577370008,45.66,0.981054980672902,0.803062283518563,0.2988602064927999,0.002031295861930491,0.6989715408779967,0.0001369567672729792,-4245.366319
25.369095633226642,0.27257630939195554,73.05,0.006697935616273519,45.66,0.4328097227879241,1.031224561488173,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4274.451908
43.06530679760319,0.4455676665731108,73.05,0.2645949294402247,45.66,0.999999,0.7929659628441244,0.4315030099844525,0.0052680507943409696,0.5629141179265198,0.00031482129468685154,-4247.548911
51.23929761393234,0.5146479783881239,73.05,0.3730848168545825,45.66,0.999999,0.957916831546884,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4243.997789
42.81354231745467,0.4298530940381283,73.05,0.25508352670257184,45.66,0.6499951487594876,0.9937993331011193,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4263.705128
40.553652212155264,0.1604489670081228,73.05,0.19202196843596825,45.66,0.7940085326333568,1.0768957193238422,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057,-4657.505085
51.607366344305596,0.5175195473923869,73.05,0.3779219525870755,45.66,0.999999,0.9679916713303898,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306,-4245.366683
51.36445196016592,0.5113408809981,73.05,0.37491771273432517,45.66,0.8351453673818129,1.1599071276639201,0.20891740267656667,0.0008843085654501844,0.790164813731329,0.00003347502665416306,-4258.074511
43.309597637007855,0.443457333059667,73.05,0.26819003879970255,45.66,0.8265407500101657,0.9262501103595846,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4237.408573
43.00603271053798,0.4386732816657275,73.05,0.26404175523744033,45.66,0.7427679378560726,1.0176874104997102,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4240.770048
25.8628749377905,0.29263170759199525,73.05,0.029685112149524726,45.66,0.6010385708641335,0.8248770106496398,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4277.738735
43.17396938944891,0.44271031409879763,73.05,0.26640467632412423,45.66,0.8435116797475675,0.906299421527237,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4237.26201
43.04173855911869,0.44374904236818336,73.05,0.2645509678609509,45.66,0.9296355629369141,0.8341481844764207,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4240.621947
43.457074524012626,0.4452296671727836,73.05,0.2701498898937435,45.66,0.8443774873329858,0.9120541672738987,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4237.332977
28.47878908569047,0.2808527634267939,73.05,0.031081307173081742,45.66,0.37639298010916755,0.9644535458144213,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4339.816677
43.12150292627552,0.44532594198531633,73.05,0.2655405182589344,45.66,0.9566572284991629,0.8184820687723564,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4242.816806
39.45267341193144,0.30093760638944156,73.05,0.10795807510753756,45.66,0.3641162873812157,1.322853112094351,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4913.681562
43.08714488727639,0.4456584602331882,73.05,0.26499326883366825,45.66,0.9814125667908704,0.8035409567055721,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4245.408163
43.04184891155848,0.43802422142211894,73.05,0.2643469069892942,45.66,0.7027385369210324,1.0788075131936568,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4244.699078
43.13352123436806,0.4425306559011345,73.05,0.26586780415746686,45.66,0.8503294243401942,0.8990342513979533,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4237.293866
29.883497284044235,0.3217457093308427,73.05,0.08959956764420221,45.66,0.7243614207913589,0.7499189092674317,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4261.864759
40.24310103415921,0.1697095886359529,73.05,0.0901434265988296,45.66,0.5949840585520053,1.1530887257422757,0.25372181138276534,0.001366802476865176,0.7448137332835163,0.00009765285685304057,-4640.059632
28.49156617182346,0.35486984374603087,73.05,0.0006449956939441111,45.66,0.39954873293064275,1.013068447194252,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4237.170781
