R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
41.253044086029405,0.16850336565609642,73.05,0.11576498916257684,45.66,0.5525987586589494,1.2902762261834915,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4639.489364
27.179652686287696,0.3427731548477325,73.05,0.09460971748192572,45.66,0.594628348468321,0.9981063347956867,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4343.546347
47.83428914741033,0.48489477695612904,73.05,0.2877393247292985,45.66,0.7508921549369744,1.1638554030427404,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4304.999482
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
43.09434178704964,0.4429963437519157,73.05,0.2636597187168849,45.66,0.8380116720242133,0.9101643078081086,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4237.351669
36.953978847421034,0.1607405468375797,73.05,0.08427282472843521,45.66,0.5238523361978312,1.3015210933982302,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.715882
45.58236537743879,0.4949843797552218,73.05,0.3839892442920871,45.66,0.9999999616370839,1.1540060915094539,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4366.69614
52.68476671463813,0.5208324620429606,73.05,0.4117197178769814,45.66,0.9999999864723852,1.0226020260940203,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4258.610653
49.320174701917885,0.4941418379496939,73.05,0.32102165669133104,45.66,0.8981640983774152,0.9862611777826611,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4283.361788
29.321819144094142,0.3035911503539158,73.05,0.06612509202530413,45.66,0.5070490475842251,0.9245593006724073,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.184547
46.13473478427997,0.5162020358889436,73.05,0.39995077361913073,45.66,0.9999999974782467,1.253800499584544,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4381.1122
48.68342849955205,0.6090294278459696,73.05,0.45934265693332244,45.66,0.9999999829801852,1.9163544314570764,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4482.962667
42.630291010575206,0.44225319519984907,73.05,0.22777884719721062,45.66,0.7140375753873024,0.9546624609242985,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4262.183972
42.478866627372554,0.43649674482133066,73.05,0.23499004301657114,45.66,0.7350879468493952,0.9460180274875039,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4258.385026
48.229723544464505,0.49596018897595084,73.05,0.2851542393486674,45.66,0.9226226982331396,0.905271568880741,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4309.140976
29.344141740673383,0.3035029522897606,73.05,0.06745420637501275,45.66,0.5106310699920141,0.9239059851652052,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4239.894563
42.41896466141958,0.4540121814248635,73.05,0.20805890364855242,45.66,0.6852300840285641,0.9631952450730452,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4266.533689
32.255402577572596,0.3851554146364794,73.05,0.1829966617785293,45.66,0.7119370563967532,1.0033829980024718,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4346.568069
28.764190641923406,0.33051313044101216,73.05,0.025290746687875745,45.66,0.4409494654678333,0.9586002784143995,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.825818
55.141063110786334,0.20742362537690143,73.05,0.31472016798232866,45.66,1,0.9798861560842782,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4665.718742
52.89553188242475,0.5214602813030195,73.05,0.4199952842063087,45.66,0.9999999872504292,1.042934880407923,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4265.260406
44.28045507463106,0.44763729145656755,73.05,0.3288966249424156,45.66,0.9326252685605199,0.9638131605438818,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4294.210561
69.553991439307,0.5212293789433704,73.05,0.3182144112962245,45.66,0.9999994748065433,0.9890086280054465,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-5148.252216
28.91723750845771,0.319918086359095,73.05,0.037654475538944604,45.66,0.443232091101924,0.9585452998459383,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4240.897011
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
27.096434869034947,0.3378222222354864,73.05,0.0909180788972029,45.66,0.5875945356609734,0.9917053055989608,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4337.444066
45.517432217743114,0.49093494424370165,73.05,0.3805394378303773,45.66,0.9999999634749928,1.1329628209247864,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4362.1516
37.95928354796267,0.1563921330673238,73.05,0.11692263905420261,45.66,0.5559835792023963,1.3011317668353264,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4638.698832
45.2283928909227,0.4805375163126586,73.05,0.36934782925608856,45.66,0.9999999983281793,1.07687063837013,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4348.8143
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
53.11746485849929,0.522440779260193,73.05,0.42843718941885556,45.66,0.9999999772403131,1.0665982225974373,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4273.014384
43.6882960394429,0.4363271436438395,73.05,0.30366763659685897,45.66,0.8752043158624476,0.9379153611219749,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4264.559861
55.01325599752937,0.20783884045767043,73.05,0.3116041267151769,45.66,1,0.977283995206891,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4666.270674
28.922106400873634,0.3196246545851787,73.05,0.03803102029433405,45.66,0.4434799384218578,0.959173802109818,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4240.940212
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
45.32260138350232,0.48386905859904045,73.05,0.37304130754864945,45.66,0.9999999817104449,1.0948983235976368,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4353.356524
42.84569087914832,0.4512848424207803,73.05,0.24665185208773333,45.66,0.8407612464227604,0.9215936624715987,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4247.931237
26.703219036690566,0.31610338806184896,73.05,0.07308059627008437,45.66,0.5222168056666512,1.033748641116963,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4310.781973
47.964631694189414,0.49532508134265685,73.05,0.2795355743051342,45.66,0.9703605464191832,0.9252088705574382,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4314.67492
44.91175564001288,0.4690300131319679,73.05,0.3561479157773385,45.66,0.9999998806878967,1.0146326786497601,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4331.391372
28.85383246361141,0.28406177417730116,73.05,0.049575659993340536,45.66,0.5127256098537083,0.9150192952025016,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4276.072554
43.00901949576335,0.45266105260714057,73.05,0.24892066409452948,45.66,0.8450104976492696,0.9212563918694239,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4247.588989
31.029939811584594,0.329414824899684,73.05,0.12787656837697067,45.66,0.5934354436233277,0.9297950978008502,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4260.008732
40.19904352242405,0.1626526363605719,73.05,0.08849121199146627,45.66,0.5264786212679216,1.288911133552317,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4637.294235
53.93487467221694,0.5297567812568347,73.05,0.47377789648407465,45.66,1,1.2457834009116326,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4331.379459
47.31870146101775,0.5237094290431283,73.05,0.4598441586333262,45.66,0.999999885999601,0.989771030774423,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4757.809386
29.479597346003413,0.3054822096468802,73.05,0.0745114088138926,45.66,0.5321686481553072,0.9176131769320686,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4237.744929
29.300619240632013,0.3038039533827921,73.05,0.06482216647907472,45.66,0.5038640289593473,0.9251188055169568,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.427006
42.930749456694635,0.44889298178576603,73.05,0.2516095543146968,45.66,0.839396667328514,0.9162020274152204,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4243.074762
29.059264732074634,0.3117447248760115,73.05,0.04859882363821247,45.66,0.5030977207617761,0.8757223592127018,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4242.032167
42.405948039888486,0.4555945144569245,73.05,0.20599891450351726,45.66,0.6829276349626779,0.9641167121720748,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4266.998698
31.916733183058163,0.3715567113996017,73.05,0.17239113329588915,45.66,0.684883221302181,0.9895179276764918,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4332.660336
42.42528649881129,0.4618422103835384,73.05,0.1995470530884123,45.66,0.665650569999215,0.9928212034913012,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4268.974929
48.348560469822104,0.4960778871805042,73.05,0.2880057817421541,45.66,0.9077515842513239,0.9167752437578266,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4306.906489
42.79779895866648,0.43931088132753626,73.05,0.24159994418575684,45.66,0.7547860011814134,0.9432738632043418,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4257.441552
44.05928548978895,0.4453601962508646,73.05,0.3263283428851886,45.66,0.9273837773327522,0.9658618429938796,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4295.432629
42.409934748450425,0.4463578832276411,73.05,0.21700936217620023,45.66,0.7104639219536706,0.9281872849445839,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4264.339878
42.420953021486966,0.443309767704488,73.05,0.22137125035594188,45.66,0.7328058946385029,0.8985669817481794,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4263.83935
57.84988441141026,0.521955341850216,73.05,0.3411689199006026,45.66,0.9999998851633832,0.9896301560428209,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-5145.571355
26.602197999353205,0.31211179125941435,73.05,0.06816359158987062,45.66,0.5312592619103679,0.9977649367785757,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4303.031074
28.82778092610265,0.2848837924377134,73.05,0.048117647166547,45.66,0.5125833188723646,0.9134878285138471,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4275.127976
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
46.73928442457491,0.5403388520159829,73.05,0.4158053280707454,45.66,1,1.3740404621671778,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4396.495004
39.43652169977524,0.4914588726990213,73.05,0.3150637735606183,45.66,1,1.1166125718776998,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4399.846481
46.30095731026994,0.5234232549314113,73.05,0.403950281355322,45.66,0.9999999999899307,1.2850545615637432,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4384.264046
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
45.08985495693747,0.475060741918648,73.05,0.36330648888446304,45.66,0.9999999762806643,1.0472346294697321,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4340.744135
42.96886044527455,0.4539459667819891,73.05,0.24645610306389057,45.66,0.8462184234056684,0.9245468934174442,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4250.561783
31.171713905243546,0.3330910574766313,73.05,0.13306886983811486,45.66,0.6068228876929931,0.924741045476242,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4266.103015
29.995044462482486,0.31350400266566447,73.05,0.09845125139665901,45.66,0.5615276128767493,0.9060631248965618,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.462756
43.224021640438764,0.44018162537456684,73.05,0.27164887185372527,45.66,0.8405367236748819,0.9111871984658306,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4238.029822
43.99650424210389,0.4433233711338716,73.05,0.32309736919325605,45.66,0.918472109493965,0.9619745441275154,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4290.932138
31.1360356995486,0.33218852998085074,73.05,0.13175135627536125,45.66,0.604850624815622,0.923323164754712,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4264.512086
47.20775182837437,0.44151752032002717,73.05,0.3295916263140405,45.66,0.8396551211157127,0.9211096141341787,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4313.208416
43.01496202084226,0.44656921059883337,73.05,0.2566669063564222,45.66,0.8386970192685439,0.9124910706758108,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4239.69897
43.50095095229551,0.43807172657165094,73.05,0.2848904205240579,45.66,0.8511469200722863,0.9175434102541075,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4244.112979
48.084764481460525,0.48811967481929797,73.05,0.29061671797659144,45.66,0.7612726439056028,1.1550576593851418,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4304.103197
42.65291204392169,0.43876253066287707,73.05,0.23468077404613327,45.66,0.7303287030223106,0.9493499012339324,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4259.723883
43.735476778796496,0.4369493030887383,73.05,0.3067043129628276,45.66,0.8808506750097957,0.9414243322871096,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4268.314058
38.378101175364634,0.40651685881227867,73.05,0.29124435887436584,45.66,0.7716499883917972,0.9968821837812842,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4473.946221
43.5523831727419,0.4355864554497387,73.05,0.29473681632538345,45.66,0.8609439683634582,0.928361689103164,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4254.44226
27.201106060685994,0.34407739006284455,73.05,0.09555581465674498,45.66,0.5964671325760663,0.9997922075108291,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4345.122687
38.47426683874414,0.42034416854510187,73.05,0.2941568024631095,45.66,0.7734792442156898,0.9955035366558493,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4470.036965
38.54411129349295,0.4117011812555383,73.05,0.29709837048774057,45.66,0.7679172956979262,0.9949682280277711,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4469.576907
53.35149587024343,0.5237933898625056,73.05,0.43704877692617455,45.66,0.9999999674655169,1.0935526390829704,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4281.684812
28.77153319365123,0.3301548719581768,73.05,0.025799090696302047,45.66,0.4371457457620379,0.9544156906822684,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4239.076927
42.41380428302447,0.4634614335324911,73.05,0.19757133969149734,45.66,0.6645738923576603,0.9921743543866448,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4269.428343
47.76199351093459,0.48814061129730024,73.05,0.28206972329114643,45.66,0.7499057551424538,1.1869489217097882,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4308.17287
47.67725171412357,0.4928944043770214,73.05,0.27402761916001783,45.66,0.8648736938713232,0.934179861312233,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4311.151062
43.7841001751758,0.43780413769803633,73.05,0.3097713560924559,45.66,0.8888476942387012,0.9424946307712505,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4272.232649
43.88805181237742,0.4400998580962351,73.05,0.3159977603499143,45.66,0.9009253219970519,0.9523252327444374,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4280.484158
43.834959904709386,0.43883023906201396,73.05,0.31286906965338046,45.66,0.8937410518427015,0.9486118704140325,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4276.293813
42.888491216807175,0.4500879946497346,73.05,0.24911837060861067,45.66,0.8400756841038347,0.918640139477443,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4245.316902
39.95388127604487,0.16176600843369476,73.05,0.08261231715364692,45.66,0.5213905785795779,1.2882837254768262,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.880473
52.33676233979587,0.5155222514480247,73.05,0.42035228261897634,45.66,0.9972142372295331,1.054578040854742,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4272.908774
31.814530976587463,0.36745993198557964,73.05,0.168994346922742,45.66,0.6767821246982146,0.9848030042598447,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4327.921334
26.718789419603898,0.31684359647083166,73.05,0.07381140223278522,45.66,0.5234397648791017,1.0349142199964152,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4311.833626
40.13466102171223,0.16222828072508202,73.05,0.08674758552246473,45.66,0.5248660044121393,1.2887338748124757,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4637.155174
43.59115739292589,0.4351369322521537,73.05,0.2983749996781454,45.66,0.8654566405933989,0.9332039958482405,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4258.881914
31.24497851810691,0.33500664114811535,73.05,0.13574355412186098,45.66,0.6124169629756611,0.9247953799590598,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4269.404774
28.754784897104813,0.3311488338201773,73.05,0.024546949568985902,45.66,0.4437537468584877,0.956627494475604,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.667709
37.04270622886853,0.16027853269512687,73.05,0.08769463934643684,45.66,0.5271698793383643,1.3013249216620415,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.85232
47.34149785003941,0.4421339195700817,73.05,0.3328875425771809,45.66,0.8392791707650531,0.9201790046805385,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4314.847349
39.924225786079816,0.1615651226399929,73.05,0.08179437341945239,45.66,0.5205941748443955,1.2883089111422512,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.814401
30.75173735688018,0.32540873563380784,73.05,0.12178067619579504,45.66,0.5837129778322669,0.9285630061192007,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4256.462478
30.84964017315714,0.32793390440123915,73.05,0.12547075246520384,45.66,0.595424764417305,0.9199821951771869,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4260.556554
28.758356486075115,0.33048304387894173,73.05,0.02504034325532252,45.66,0.44780909819523695,0.9619323356656093,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4238.903566
29.27039807016768,0.30428228607639585,73.05,0.06291575615191554,45.66,0.4995661431049804,0.9261058848536152,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.713663
52.80620187892974,0.5196511958086926,73.05,0.43701557868748103,45.66,0.9848620651180504,1.1091180247374972,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4292.005246
43.354156425453624,0.4379379338202292,73.05,0.279880104319765,45.66,0.8456443993895627,0.9150408392889342,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4241.602027
30.94968063163812,0.3304291436214603,73.05,0.129272641735652,45.66,0.6009865585838065,0.9238933953145452,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4265.053549
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
46.469139160222525,0.5302495924035509,73.05,0.4079897841688752,45.66,1,1.3162372459078644,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4387.535687
28.6449739987146,0.28406358527014935,73.05,0.03879544380225016,45.66,0.4462543602511588,0.9638694859959068,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4296.201764
52.44686827870383,0.5162009440020917,73.05,0.4245558054451661,45.66,1,1.0600787014706556,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4277.075482
42.355995244685886,0.4619834564167316,73.05,0.19796090782267622,45.66,0.6751689556595457,0.9672041345045848,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4268.833542
54.22896793979777,0.5326399534152042,73.05,0.48330083220340453,45.66,1,1.2858718320112255,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4341.534433
28.55695402784138,0.28148021509475196,73.05,0.035472219267458846,45.66,0.44621240102726334,0.9643682884040926,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4309.421093
38.98254164523868,0.5392289648528085,73.05,0.2883607513607582,45.66,1,1.188815597984469,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4394.839589
42.51176031188133,0.4434532862770417,73.05,0.22306730592223922,45.66,0.70575620002045,0.9561923378085578,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4262.914645
43.68281161344805,0.43588522446615974,73.05,0.30437233717167617,45.66,0.8756614950325422,0.9398544009135905,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4265.985822
28.591997507826985,0.28418255329729036,73.05,0.036185210874734766,45.66,0.44635291769074253,0.9640608656115984,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4304.66125
56.14566855458014,0.2050926299805654,73.05,0.3374226181149113,45.66,1,0.9996197436924943,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4662.092147
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
30.78550133870446,0.32639679538963706,73.05,0.122998482957753,45.66,0.5919570017984565,0.9176123867085787,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4257.759597
70.28992288954265,0.5213919243356503,73.05,0.3088557725327108,45.66,0.9999999032984674,0.988855006677845,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-5154.130783
52.547217870411394,0.516910021219123,73.05,0.42840464531661704,45.66,0.9999999405060818,1.0726826705225787,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4281.227929
31.277806787265348,0.3355543334720646,73.05,0.1371009896630796,45.66,0.5989773449450609,0.953756475652545,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4271.274228
54.7732819340374,0.20879802838861083,73.05,0.30546429439778144,45.66,1,0.9722187549347696,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4667.39675
44.825707204865274,0.46619109131325315,73.05,0.35262169878944405,45.66,0.9999949191564625,0.9991485802611628,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4326.72361
42.43496513737279,0.4450438062709899,73.05,0.21917945579796225,45.66,0.6995533461973241,0.9574758483926338,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4263.603334
26.734602222851606,0.31762060570694095,73.05,0.07454951625511307,45.66,0.5246394107949123,1.0359122063898862,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4312.905829
28.927027345612444,0.31932796487199006,73.05,0.038411330497277386,45.66,0.4441134521496423,0.9584345467464103,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4240.968487
43.141586941573586,0.4433293217198203,73.05,0.26444417028592815,45.66,0.8391206128002588,0.9101373297927233,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4237.348895
30.0623795677642,0.314655846373841,73.05,0.10143442276522917,45.66,0.5646397312340462,0.90682760709246,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4242.344042
36.98014202849865,0.16126606829928164,73.05,0.08172014961124469,45.66,0.5212229286539628,1.3016507066592309,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4636.665984
47.649324251306325,0.4879897808759005,73.05,0.27927695375361034,45.66,0.7474733492931658,1.18296726285299,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4308.875937
45.181475323062266,0.4782313337942222,73.05,0.36693955377330767,45.66,0.9999999731856755,1.064332111984609,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4345.391624
52.66302887149037,0.517769817808597,73.05,0.4326886917697832,45.66,0.9999920149454405,1.0870842907607918,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4285.918269
55.51721996775129,0.2049200996419257,73.05,0.32785662617291145,45.66,1,0.99203813327707,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4663.636964
48.04333024807305,0.4450657261660448,73.05,0.3464041116848602,45.66,0.8478783695386802,0.9211999705519802,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4321.932187
42.517237869631074,0.4507511427143401,73.05,0.21394145002486115,45.66,0.6782225921566146,0.9925538863044533,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4265.71327
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
43.75452199269864,0.4372351727529112,73.05,0.3061007482118896,45.66,0.880006360907605,0.93978795849616,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4266.847194
54.08085287148364,0.5312040982242572,73.05,0.4785156754489154,45.66,1,1.2656653245389529,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4336.498376
