R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
43.386885665748686,0.44287152920350653,73.05,0.268374540230919,45.66,0.5946399569625334,1.496864005491461,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4269.316371
43.16626624793543,0.44166820808137996,73.05,0.2658895263172924,45.66,0.7246276172552184,1.1339641086106764,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4245.276198
43.342340152390086,0.4434934508202395,73.05,0.2682936233105034,45.66,0.7491798176197932,1.0888152810785503,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4242.853686
43.22178012362095,0.4418954627764182,73.05,0.2664735838507226,45.66,0.6823118372033318,1.2368242552834747,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4251.698715
43.049750606579146,0.4406118470435184,73.05,0.26438915917807665,45.66,0.7301371392460863,1.1159039073927015,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4244.088821
28.48296552218946,0.35540280065841245,73.05,0.0000020978974724377886,45.66,0.4325698256054147,0.9314299429956647,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.109444
43.38816778155227,0.4428573590190885,73.05,0.26837522975808703,45.66,0.5901167342633382,1.5118326455463758,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4270.317025
43.115995892573515,0.4402145599740974,73.05,0.2647698482745494,45.66,0.57742637572131,1.5382570423982995,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4271.738117
43.06516943132654,0.4404989042708451,73.05,0.2644625858172762,45.66,0.6933101455908223,1.201603408468659,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4249.253223
43.362690859488445,0.4432018463948822,73.05,0.26832460076285225,45.66,0.6793258656403247,1.2514042255802662,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4252.710158
43.08696630658541,0.44035322621317086,73.05,0.264593947421771,45.66,0.6412138120843361,1.338226664577039,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4258.207929
37.13137220228419,0.13567210102832972,73.05,5.757629394914016e-9,45.66,0.4505958129485692,1.2738288847446795,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4629.102647
43.16840844747085,0.44109483347581513,73.05,0.2656945394485606,45.66,0.6387767655690151,1.3486298169687378,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4258.632023
43.11795986055184,0.4402087652191476,73.05,0.26477613809838335,45.66,0.5730398932091153,1.5536396128222825,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4272.753804
43.190652601057955,0.44136463096066786,73.05,0.26594170778394716,45.66,0.6465234857432824,1.3296620978668166,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4257.893768
43.24161226638245,0.44163868680834767,73.05,0.2665157593726056,45.66,0.6158254738014584,1.4216975877551803,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4264.182955
43.02252287355286,0.4408663482099834,73.05,0.26427760670627387,45.66,0.7992805531872917,0.975017256385085,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4237.987296
43.05719002108254,0.4405612917384425,73.05,0.26442593694012434,45.66,0.713014152145393,1.1547172574019382,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4246.348779
43.131086015404634,0.4412237907407271,73.05,0.2654431243460233,45.66,0.7110272925991613,1.1616415845839152,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4246.327256
28.490206994473745,0.35593425082011027,73.05,0.00010156255095782781,45.66,0.4733913964576402,0.8022866922387427,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4239.820956
43.11981507489011,0.4401991612729585,73.05,0.26479413203293073,45.66,0.5686490267758524,1.5691760089505054,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4273.774135
43.33787359796777,0.44356711320143527,73.05,0.26828828360035334,45.66,0.7645665126763883,1.0567933847279098,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4241.267593
43.04947299694403,0.4406295070225031,73.05,0.2643946940066222,45.66,0.7329913602672016,1.1096605877983672,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4243.749562
29.737536323998754,0.31129018924237,73.05,0.08593066950572309,45.66,0.6539434346929821,0.6723848252902302,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4260.972302
31.256692850760622,0.32515885506239645,73.05,0.10649446534407983,45.66,0.6155567305647194,0.8200827494559818,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4235.763555
43.36686874180391,0.4431431304239895,73.05,0.2683321254543028,45.66,0.66477171945255,1.289323025019574,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4255.240045
29.692331098160025,0.30940819090385147,73.05,0.08437257916844175,45.66,0.576054414576165,0.8369280558946017,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4237.608218
43.12183541399692,0.4401892001146861,73.05,0.2648038200479331,45.66,0.5642839969353544,1.5848677690400104,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4274.798787
31.22304742927689,0.32388292886947795,73.05,0.105409608701407,45.66,0.5528138037079626,0.9712276342732201,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.462421
42.98703379990579,0.441734095972806,73.05,0.264380639754317,45.66,0.9461810787810252,0.7391793685150535,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4247.959565
42.99692191087354,0.44160013839462714,73.05,0.26440199916089013,45.66,0.9197722368305272,0.7768849451358928,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4243.107866
42.89960422836605,0.4397925499211339,73.05,0.2636423162379032,45.66,0.9999969124303995,0.6057903640539261,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4289.685508
29.696266555574418,0.30957669263201953,73.05,0.08450685513325956,45.66,0.5831349363732717,0.8204372668312927,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4238.468006
43.361319353477526,0.4432226756866805,73.05,0.26832379115362975,45.66,0.684155948458454,1.239173355028581,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4251.904746
28.48757877374518,0.3557795509649938,73.05,0.00004695154072192851,45.66,0.4596214638518068,0.8433926377770807,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4237.008147
29.7228950837426,0.3106777576062646,73.05,0.08542933515863295,45.66,0.6292526519742612,0.7208875414139514,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4249.835446
43.08050993153926,0.440387572685335,73.05,0.26455281193895047,45.66,0.6553988531998703,1.2988696163325466,0.41176735728623404,0.0008497404506064377,0.5872938961672279,0.00008900609593161294,-4255.538219
29.68430963915121,0.30908084130648633,73.05,0.08409028570830838,45.66,0.5619274996720179,0.8709106910454266,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4236.488024
37.12555939834871,0.13756238382429667,73.05,1.9168358754925276e-8,45.66,0.41085572366300355,1.4353822714353968,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4630.603757
43.237461001550955,0.4416942522670319,73.05,0.2665063700710607,45.66,0.6297680252191508,1.3798856720076758,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4261.335116
43.22016433410654,0.4419147005263971,73.05,0.26647324612387685,45.66,0.6871912587946789,1.2245784705776976,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4250.90043
43.02860375629078,0.44080932707600967,73.05,0.2643037049840891,45.66,0.7838047075167186,1.0045612542708096,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4238.89474
43.16316023112397,0.44171173002099257,73.05,0.2658848338772506,45.66,0.7346799165824196,1.1116205358402866,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4244.010746
43.336310185564464,0.44358928451714164,73.05,0.2682828000860021,45.66,0.7697144750686846,1.0463300838890197,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4240.789262
42.89151068284548,0.4395314969916135,73.05,0.26355127013023844,45.66,0.999999151183484,0.5997924396573525,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4293.173673
43.21578248328822,0.44197732739844925,73.05,0.26646246607773255,45.66,0.7019619719651036,1.1885637989070161,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4248.599983
43.041605253549314,0.44068271652311414,73.05,0.26435136104699464,45.66,0.7502627503997158,1.0723617213359589,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4241.787657
43.06317696503001,0.44051355227676536,73.05,0.2644543310439105,45.66,0.6982128538028074,1.1897063450184744,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4248.50082
42.92644153286025,0.44070041864934484,73.05,0.2639398791492754,45.66,0.9999990837867446,0.6303878820538754,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4277.322977
28.692916518490232,0.3608279933589704,73.05,0.0000045191234230721355,45.66,0.442929937100766,0.9038002778809889,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4235.311116
37.124257870312995,0.13770822842396283,73.05,2.1533158562806644e-8,45.66,0.4076455084913345,1.4497360941497508,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4630.858616
43.061337806319166,0.44053359112085216,73.05,0.2644446579544219,45.66,0.7031498501913214,1.1779270742757173,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4247.765518
43.06122590177369,0.44053332042637744,73.05,0.2644392342963187,45.66,0.7031375666358644,1.1779270742757173,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4247.765518
44.47351277174234,0.45862418124084586,73.05,0.2678628346656545,45.66,1,0.7848398252968422,0.005199596892640365,0.001718986732706905,0.993019014556457,0.00006240181819570696,-4290.79077
29.69027057439061,0.3093222175669341,73.05,0.08430039435441658,45.66,0.5725138227814633,0.8452973364535478,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4237.255271
43.18759796628603,0.4413977103522977,73.05,0.26593425893473704,45.66,0.6560433584338708,1.303462501584959,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4256.11892
43.214241829053236,0.44199194560932353,73.05,0.26646251062591314,45.66,0.7068982125676001,1.1767958405019963,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4247.86667
29.7205113569208,0.31058278571082476,73.05,0.08534662020642589,45.66,0.6257076234867306,0.7280964168280909,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4248.560117
29.726968649890498,0.3108459649550765,73.05,0.08557012278071778,45.66,0.6363291172444135,0.7066832089147647,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4252.613049
43.23901139906415,0.44167159985278936,73.05,0.26651448144415096,45.66,0.6250964154013143,1.3936845287277526,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4262.275776
43.034995296261236,0.440751871348389,73.05,0.26433361032522235,45.66,0.7684259886567258,1.0350004648364695,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4240.073994
29.743457060084374,0.3115492415280142,73.05,0.08612570854557791,45.66,0.664463571366658,0.6526100870427479,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4267.041166
43.06723101535519,0.44048420483058204,73.05,0.26446896708488205,45.66,0.6884138701173381,1.2136194425533458,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4250.022106
43.01607567698876,0.44092416180966426,73.05,0.26425751340282105,45.66,0.8148496929706308,0.9463421431068056,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4237.377542
43.24560024084542,0.4415903962089031,73.05,0.26652135623072126,45.66,0.6020879750161476,1.46477644636175,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4267.102153
29.706364988354206,0.309982280003766,73.05,0.08486275482443872,45.66,0.6008663768439879,0.7806179082238375,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4241.581969
43.070886162684644,0.44045188239928995,73.05,0.2644878738494789,45.66,0.6786853054884889,1.238013193348668,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4251.606889
31.215510639817772,0.3236029937215162,73.05,0.10516201381167813,45.66,0.5383106732087336,1.0106633708475263,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4235.746449
31.24663709182121,0.3247764231062628,73.05,0.10617207877268502,45.66,0.5969861935732746,0.8619152115918772,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.062918
42.99101559018753,0.44168079432871366,73.05,0.26438782985452475,45.66,0.9356308372563754,0.7540368738222061,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4245.81851
29.710263749572476,0.3101438323375969,73.05,0.08499816504426384,45.66,0.6079579364462099,0.7652366515281223,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4243.245043
43.18606510515968,0.44141642270620823,73.05,0.2659289000283981,45.66,0.6607980341772461,1.2905569322623356,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4255.249106
28.69563065456136,0.36109377321932307,73.05,0.0000027548160915668327,45.66,0.43169970665867513,0.9404981934020715,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4235.228246
43.02878567682916,0.4408104076938436,73.05,0.26430646713617323,45.66,0.7838157171273381,1.0045612542708096,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4238.89474
43.05560059303862,0.440581138342638,73.05,0.26442122402853196,45.66,0.7179958280941482,1.1432844132692457,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4245.668662
43.24442908175404,0.4416060568231379,73.05,0.2665206000216067,45.66,0.6066459119190513,1.4502737092690594,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4266.121832
28.487614632022776,0.35522255533077685,73.05,0.0003122296306163549,45.66,0.43688254716724695,0.9171176494560335,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.158677
43.07299232521282,0.4404347244657125,73.05,0.2644998013896271,45.66,0.6738533910006921,1.2503933252821546,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4252.421616
29.700153862799905,0.30973206428657357,73.05,0.08464460228084704,45.66,0.5902093868260259,0.804271411460928,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4239.542372
43.39080570030959,0.44282500656642454,73.05,0.26838274158905634,45.66,0.5811613538612129,1.5422204817218579,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4272.334717
43.00083785131528,0.44155216873600356,73.05,0.26440907187548857,45.66,0.9092017158878333,0.7925003325331242,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4241.615212
42.88636895687405,0.4392604877487982,73.05,0.2635596973830118,45.66,0.9999948926196424,0.5938539006508441,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4296.827868
43.12341567207174,0.44125414788204337,73.05,0.26539479173494285,45.66,0.7259345020858352,1.1274778774202057,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4244.303509
29.68637780144506,0.3091658431218118,73.05,0.08416311657315634,45.66,0.5654622531837598,0.862287812916264,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4236.696489
29.696315229889763,0.30957204431474267,73.05,0.08451135888988365,45.66,0.583140403064493,0.8204372668312927,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4238.468005
28.485396432537204,0.355268751114306,73.05,0.0001827827003943444,45.66,0.4270062945019854,0.9501516848498776,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.256757
28.48175526584081,0.35527101368315855,73.05,0.000005454155550007457,45.66,0.42336200398757295,0.96389986670238,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.415858
28.485209055673543,0.35549099304784615,73.05,0.00006924396041994727,45.66,0.465198789479522,0.8267744709117545,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4237.971725
29.722737874622847,0.31067590808157247,73.05,0.085421914450634,45.66,0.6292492469026313,0.7208875414139514,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4249.835443
31.221178917269324,0.32381635379818513,73.05,0.10534669286229115,45.66,0.5491983810959044,0.9809399106159523,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.736181
43.024663967593376,0.44084806804788645,73.05,0.26428898139092283,45.66,0.7941457874801617,0.9847674289489359,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4238.258014
43.07666245324202,0.4404066780110625,73.05,0.26451488070992263,45.66,0.6642355795624169,1.275526231120326,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4254.092908
28.48876418593096,0.35473984527172014,73.05,0.0005982530541222572,45.66,0.44024561520398914,0.9065413462909343,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4235.268692
29.712547585241783,0.3102475187051611,73.05,0.08507407596171164,45.66,0.6115418714804866,0.7576600510179429,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4244.172398
42.98056567633972,0.44180904132981147,73.05,0.2643595599814818,45.66,0.9619512693583444,0.7174402126320886,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4251.707353
28.487236285288244,0.3557446588420181,73.05,0.00004732436984375233,45.66,0.4569227445722871,0.8518265641548516,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.609607
43.043605383208146,0.4406630469695388,73.05,0.264364972370694,45.66,0.7452437811429168,1.0830853385493184,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4242.328109
29.688406087460027,0.30924884017080567,73.05,0.08423416542036921,45.66,0.5689832083250499,0.8537503098180832,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4236.951806
29.702243995880053,0.30981709299190907,73.05,0.08471729702378498,45.66,0.59376927373734,0.7963083281791365,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.163655
43.009623939479354,0.4409874210970167,73.05,0.26422646052464954,45.66,0.8304851195143893,0.9185103606681986,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4237.093129
37.13376512355789,0.13464788275301331,73.05,5.992865704862108e-9,45.66,0.47132849340673394,1.2000044314029052,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4629.660128
31.21748353411052,0.3236704877509917,73.05,0.10522953873767023,45.66,0.5419299714021705,1.000656802819333,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4235.379142
31.25482910153418,0.32508142158128006,73.05,0.10643732261562246,45.66,0.6118270091204607,0.8282835769505417,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4235.322063
28.488298062982317,0.35561707499914724,73.05,0.0001598065614256514,45.66,0.45431185723721446,0.8603448297964001,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.275282
29.67458059848647,0.30869098309845244,73.05,0.08374474860527092,45.66,0.5443553237183001,0.9153358890282794,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4236.104857
43.333182353180156,0.4436393064777159,73.05,0.26827738654465444,45.66,0.7800574487968704,1.025713247612018,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4239.913137
42.920477466318836,0.4404426154900105,73.05,0.26390877072210145,45.66,0.999995022899229,0.6241464178751241,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4280.181296
31.258808963668837,0.3252370439505697,73.05,0.1065624480488243,45.66,0.6192927421433735,0.8119631182732493,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4236.258518
43.04743047705246,0.44064763217711234,73.05,0.26438358834651154,45.66,0.738010606760178,1.098673849305314,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4243.152663
43.143780870672124,0.4411765795295198,73.05,0.26552564680088087,45.66,0.6864951243443617,1.2208969800117841,0.9600829659988278,0.0030408236153943845,0.036778340960896515,0.00009786942488129223,-4250.064283
28.486427896691577,0.35575887103922677,73.05,0.000001667149507173656,45.66,0.45341983016177223,0.8625429853926515,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4236.173717
43.211113309160275,0.44203613810729264,73.05,0.26645056089753544,45.66,0.716864676429006,1.1536083134026038,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4246.454104
31.262960068699307,0.3253999151923229,73.05,0.10669287479984774,45.66,0.62672327794539,0.7959642371073907,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4237.414644
29.70645628896343,0.30999713926963185,73.05,0.08486133102234128,45.66,0.6008912054832226,0.7806179082238375,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4241.581971
29.70434519009381,0.3099055157357748,73.05,0.08478990180210208,45.66,0.5973293012043187,0.7884240873060758,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.843008
43.031038562261756,0.44079326590537615,73.05,0.26431763897197585,45.66,0.778695987060075,1.0146068668135177,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4239.258853
31.252605058095835,0.32500264981112914,73.05,0.1063635563454892,45.66,0.6081149140599947,0.8365664127200471,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.932618
31.22496142567116,0.3239566593172841,73.05,0.10547083733491072,45.66,0.5564527531261315,0.9616115190823962,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4234.221776
29.690249597346465,0.3093238176082289,73.05,0.0842994491730865,45.66,0.5725313331310187,0.8452973364535478,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4237.255271
29.694265697723104,0.30949531674952085,73.05,0.08443661833169556,45.66,0.5796059366382832,0.8286416394996057,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4238.012001
43.03762890429053,0.44071867898523054,73.05,0.2643386825274913,45.66,0.7604374937335797,1.0512319589608459,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4240.781148
43.16769859959737,0.441650513177807,73.05,0.2658889721614275,45.66,0.7196108364834115,1.1453037496967833,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4245.939755
29.735076868277616,0.31119165806610427,73.05,0.08584446551110506,45.66,0.6504316584191697,0.6791086735431325,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4259.130593
43.01603731278155,0.4409271175585491,73.05,0.26425524325692407,45.66,0.8148496721498498,0.9463421431068056,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4237.377541
43.08089917526644,0.4403641071633706,73.05,0.26452581904839645,45.66,0.6519849787296527,1.3084850915955948,0.22549191081979247,0.0003231218648278699,0.7740779506850662,0.00010701663031343585,-4256.304615
43.028793717560575,0.4408087677593737,73.05,0.26430471970236774,45.66,0.7838138610516922,1.0045612542708096,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4238.89474
42.92676128932479,0.44069885313800194,73.05,0.2639458173638638,45.66,0.9999989160996137,0.6303878820538754,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4277.322945
29.745906194523293,0.3116482422403734,73.05,0.08621228113827817,45.66,0.667925492787854,0.6461486010324237,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4269.252827
29.70420212231725,0.30989848204798787,73.05,0.08478526064924663,45.66,0.5973135440324631,0.7884240873060758,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4240.843008
43.02038998383198,0.4408866169592626,73.05,0.26427271485863285,45.66,0.8044658350561288,0.9653636201832524,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4237.749639
43.368501366667026,0.44312313667913433,73.05,0.2683378897557476,45.66,0.6598901066424298,1.302383649951174,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4256.120284
37.12358381418582,0.1380149806652884,73.05,8.852190805998239e-9,45.66,0.40129688231502436,1.478875789642161,0.18134605635786336,0.0010905984232737363,0.8175216901354823,0.00004165508338054107,-4631.41929
43.055395359289875,0.4405828689012949,73.05,0.2644162370790487,45.66,0.7180058098986539,1.1432844132692457,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4245.668662
29.686347902811615,0.30916524365682935,73.05,0.08416164184420896,45.66,0.5654601971028711,0.862287812916264,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4236.696489
42.87020034363941,0.4388602849212231,73.05,0.2633001426430599,45.66,0.9999929677316381,0.5821526327329125,0.14144654657588268,0.000995852009245013,0.8574863285817189,0.00007127283315343012,-4304.644643
28.49296560003992,0.3552656690769556,73.05,0.0005545311705798127,45.66,0.4623726446697027,0.8371757237862056,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4237.403295
28.478912210625666,0.35498559676492286,73.05,8.977498827031776e-7,45.66,0.4029268228321516,1.039390289344848,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4237.503858
28.490149547594083,0.3561404020824752,73.05,0.0000015490073813073714,45.66,0.4787051823645914,0.7864784748933857,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4241.326375
43.022500941725944,0.4408682776881085,73.05,0.2642792933376441,45.66,0.7993010685227085,0.975017256385085,0.21623841789601306,0.0006880313296691325,0.7830662496652316,0.000007301109086114692,-4237.987295
28.690858600669223,0.36063330377239383,73.05,0.0000010173620114034337,45.66,0.4021611300986164,1.0492840644746062,0.28537313912178613,0.001188025261711909,0.7134328478044654,0.00000598781203656864,-4237.957204
43.384355532194476,0.44290694379769396,73.05,0.26836367272918304,45.66,0.6037166350413804,1.4673698710826988,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4267.33322
43.35849071855987,0.4432583990816955,73.05,0.26832039194788515,45.66,0.6940234364791776,1.2146006124232298,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4250.307111
43.365577536944365,0.4431602372563524,73.05,0.2683340751448747,45.66,0.6695438042652272,1.276721546859302,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4254.394558
29.716603391195083,0.31041291601941806,73.05,0.08521376580957615,45.66,0.6186190150750599,0.7427311548063356,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4246.22712
