R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0
49.48245978802986,0.4002988151664199,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.4193251602210743,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.31647731884854374,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.3306617319011806,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.3578442052150334,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.40536365930632295,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.4875990706742907,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.5483935432217444,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6201899881941596,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.6496678389090526,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.20224638628577862,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.2113110051719539,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.22868209836131212,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.25904963908493567,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.3116025829559475,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.35045358947865096,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.3963354605608118,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.4151734259614597,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.3196420920370292,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.3339683492201924,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.36142264726718376,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.4094172958993862,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.49247506138103364,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.5538774786539619,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6263918880761012,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.6561645172981431,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.2002439468176026,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.20921881700193454,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.22641791916961596,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.2564847911732036,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.30851740886727474,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.34698375195906034,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.3924113470899127,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.41106279798164325,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.3228385129573995,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.33730803271239435,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.3650368737398556,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.4135114688583801,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.49739981199484395,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.5594162534405015,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6326558069568623,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.6627261624711245,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.19826133348277486,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.20714734356627182,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.22417615759367915,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.2539453377952511,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.30546278105670766,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.34354826926639637,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.38852608622763635,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.40699286928875567,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.32606689808697353,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.3406811130395183,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.36868724247725415,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.4176465835469639,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.5023738101147924,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.5650104159749065,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6389823650264309,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.6693534240958358,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.1962983499829454,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.20509637976858597,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.22195659167691004,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.2514310275200506,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.3024383970858492,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.34014680125385777,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.3846792932946895,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.40296323691956004,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.3293275670678433,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.3440879241699135,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.3723741149020267,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.42182304938243353,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.5073975482159404,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.5706605201346556,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6453721886766952,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.6760469583367941,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.19435480196331228,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.20306572254315441,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.21975900166030696,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.24894161140599066,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.29944395751074177,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.3367790111424334,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.38087058742048463,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.3989735019005545,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.3326208427385217,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.34752880341161263,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.37609785605104695,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.4260412798762579,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.5124715236980998,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.5763671253360022,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6518259105634622,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.682807427920162,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.1924304969933785,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.20105517083480634,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.21758316996069996,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.24647684297622838,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.29647916585221956,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.33344456548755785,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.3770995915054303,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.39502326920846975,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.33594705116590695,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.35100409144572875,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.37985883461155745,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.4303016926750205,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.5175962389350808,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.5821307965893623,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6583441696690968,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.6896355021993636,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.1905252445478995,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.1990645255790162,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.21542888114920788,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.24403647819428553,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.29354372856655403,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.33014313414609686,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.3733659321835944,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.39111214773115816,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.33930652167756603,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.35451413236018603,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.383657422957673,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.4346047096017707,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.5227722013244316,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.5879521045552559,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6649276113657878,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.6965318572213572,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.18863885598801933,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.19709358968219423,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.2132959219299088,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.24162027543988668,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.29063735501639015,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.3268743902436603,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.369669239785737,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.3872397502288695,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.3426995868943417,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.35805927368378787,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.38749399718724975,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.43895075669778844,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.5279999233376759,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.5938316256008085,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6715768874794457,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.7034971757935709,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.1867711445425934,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.19514216800217252,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.21118408111872158,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.23922799548503632,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.28775975744197047,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.32363801014223786,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.3660091483027099,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.38340569329591034,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.3461265827632851,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.36163986642062573,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.39136893715912224,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.4433402642647663,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.5332799225710526,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.5997699418568165,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6782926563542401,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.7105321475515065,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.18492192528969642,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.19321006732888368,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.20909314962249662,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.236859401470333,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.284910650932644,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.3204336734081563,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.36238529534921776,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.3796095973226835,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.34958784859091796,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.365256265084832,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.39528262653071344,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.447773666907414,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.5386127217967631,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
42.96413907529465,0.6057676412753847,73.05,0.2636739280722209,45.66,0.8341809570332066,0.909609333896729,0.0020751953125,0.0000865,0.0054931640625,0.0000867
49.48245978802986,0.6850755829177825,73.05,0.34944618591187115,45.66,0.9745399939679092,0.9312797662194194,0.0177978515625,0.0000923,0.7007080078125,0.0000264
52.30683840144327,0.7176374690270216,73.05,0.3866280861695294,45.66,0.999430614696264,0.9863206374684309,0.0343017578125,0.0000274,0.4010009765625,1.71e-7
24.36108445791004,0.18309101513831327,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962
25.010871672174247,0.19129709636523137,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828
26.9967850457134,0.20702292041831347,73.05,0.04779113861515333,45.66,0.4993447474530967,0.9197250083255846,0.0406494140625,0.000023,0.8009033203125,0.0000231
31.36352601467787,0.2345142588815178,73.05,0.10763946211306141,45.66,0.5811017391349262,0.9056359075655963,0.0796142578125,0.0000133,0.1900634765625,0.0000361
37.91773118119106,0.28208975339865744,73.05,0.1962388439113827,45.66,0.7163609247559836,0.9153740444391497,0.028369140625,0.0000883,0.598095703125,0.0000319
