R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
138.0282200133894,0.34401991077919297,73.05,0.5853466488603325,45.66,0.7815344537767154,0.630639726092904,0.095263671875,0.000021630859375,0.148974609375,0.000073974609375,-4336.674731
132.68454736040107,0.3333405765809621,73.05,0.5106194365821359,45.66,0.7437682242894994,0.6519827903445088,0.095556640625,0.0000149,0.049658203125,0.0000428,-4330.822685
141.39172958250478,0.35020870713263014,73.05,0.6330415373239731,45.66,0.7721264134225801,0.6771256328945817,0.022314453125,0.000015869140625,0.515478515625,0.000055126953125,-4324.449056
137.61754757649828,0.3419898723523571,73.05,0.5827903618551812,45.66,0.7390370980995206,0.7014722336204406,0.0078369140625,0.0000245361328125,0.4774658203125,0.0000278076171875,-4319.744402
134.5901510727218,0.3359811544578248,73.05,0.5388376292570819,45.66,0.7177028149979463,0.7168001448413022,0.022802734375,0.000083544921875,0.769482421875,0.000066357421875,-4317.575691
134.80654437526556,0.33829142026895376,73.05,0.5395720985111145,45.66,0.7105657936906493,0.7422603181191655,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875,-4314.582106
133.66341919559196,0.333453545884311,73.05,0.5278620768487826,45.66,0.691637843588931,0.760376119751354,0.029833984375,0.000078076171875,0.762451171875,0.000026513671875,-4312.999963
139.09747013358734,0.34343741622063345,73.05,0.6070094552548826,45.66,0.7047912226759205,0.7778507941604517,0.0009033203125,0.0000752197265625,0.6980712890625,0.0000284912109375,-4311.473617
138.22724214523387,0.3424095559530545,73.05,0.5926305202614488,45.66,0.6894605188088573,0.7982506722884675,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4310.431227
137.7013005357645,0.34220560400303496,73.05,0.5834692714721339,45.66,0.6858952395034693,0.80024493416794,0.026416015625,0.0000293,0.200830078125,0.0000159,-4310.378361
139.45355240378444,0.3448341092688672,73.05,0.6101995799862647,45.66,0.6855508358523666,0.8198988452061561,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125,-4309.739107
31.281270703973174,0.3185981772401156,73.05,0.10480621037666628,45.66,0.6312269594266499,0.8556677912766522,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4308.954618
143.9448931070866,0.35314984245203523,73.05,0.6732524751477893,45.66,0.6812206395144492,0.8612476469078229,0.0374267578125,0.0000117431640625,0.2603759765625,0.0000095458984375,-4309.737981
30.22152322655717,0.3597513357501792,73.05,0.027334400059159665,45.66,0.5002757587660959,0.8808619854437797,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4311.130044
137.70424108594307,0.3397245142700147,73.05,0.5886617333782446,45.66,0.6397643294082851,0.9032308366718864,0.0331298828125,0.0000715087890625,0.7631103515625,0.0000380615234375,-4310.025969
138.33868511437396,0.3423641713155573,73.05,0.5977773489945523,45.66,0.6387477896955259,0.9140907699180609,0.039501953125,0.000054931640625,0.079541015625,0.000056689453125,-4310.307525
135.5474545084525,0.3383218755135245,73.05,0.5491544107398555,45.66,0.7481510718612985,0.6636399818815465,0.0008056640625,0.0000800048828125,0.1329345703125,0.0000051513671875,-4327.479339
159.3121213250661,0.3802870315721466,73.05,0.8925239976188881,45.66,0.8508389169104262,0.6855275125467225,0.0275634765625,0.0000645751953125,0.8589111328125,0.0000604248046875,-4328.315432
138.132228327238,0.3431718727752249,73.05,0.5898084823737264,45.66,0.7406287046550503,0.7027459707553481,0.0614501953125,0.0000334228515625,0.1461181640625,0.0000460693359375,-4319.51263
132.02015435337645,0.3307196108871048,73.05,0.4998228871278844,45.66,0.6988107302802946,0.7249041029870305,0.095263671875,0.000021630859375,0.148974609375,0.000073974609375,-4316.946329
138.09820194257023,0.3428365170679468,73.05,0.5879084063960887,45.66,0.7174968508122883,0.749437404975724,0.095556640625,0.0000149,0.049658203125,0.0000428,-4313.658027
139.14530602417196,0.34628167542927496,73.05,0.6023191789919091,45.66,0.7060358929419422,0.7783384541345265,0.022314453125,0.000015869140625,0.515478515625,0.000055126953125,-4311.450103
138.14112858957782,0.34266530456495903,73.05,0.5915922356662066,45.66,0.6879102580730375,0.8063242438488935,0.0078369140625,0.0000245361328125,0.4774658203125,0.0000278076171875,-4310.155724
134.98878636578843,0.33483128670131324,73.05,0.5469060339849823,45.66,0.6627438636132801,0.8239432825400695,0.022802734375,0.000083544921875,0.769482421875,0.000066357421875,-4309.780684
133.47893992570926,0.3324928865639132,73.05,0.5263000536936665,45.66,0.6465141228254511,0.8532090951875351,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875,-4309.615837
133.98721625958282,0.3313224155085434,73.05,0.5359880138651204,45.66,0.636671177347211,0.8740327420158638,0.029833984375,0.000078076171875,0.762451171875,0.000026513671875,-4309.711325
138.23261361855305,0.3427417315265647,73.05,0.592805316529504,45.66,0.6464234481767165,0.8941194296338448,0.0009033203125,0.0000752197265625,0.6980712890625,0.0000284912109375,-4309.788814
137.33669273496145,0.3411599534111949,73.05,0.580985250270618,45.66,0.6350487821992346,0.9175685634951894,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4310.419432
138.13228212299157,0.3423662605168901,73.05,0.5929730082068241,45.66,0.635992014360046,0.9198609161000858,0.026416015625,0.0000293,0.200830078125,0.0000159,-4310.490395
138.35398753913194,0.34108054755866923,73.05,0.5992431859688611,45.66,0.6258329132709567,0.9424525800277813,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125,-4311.323508
31.275424613747006,0.3197789956603611,73.05,0.10448373786408438,45.66,0.6251966092568753,0.9835680611705038,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4306.862163
142.6893714183342,0.3490505113786687,73.05,0.6589991670478057,45.66,0.619132142955089,0.9899819613321232,0.0374267578125,0.0000117431640625,0.2603759765625,0.0000095458984375,-4313.753559
30.2269049076434,0.35981448004255834,73.05,0.02773784680815962,45.66,0.5002662632613616,1.0125281376889186,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4307.99984
137.43583810607842,0.33970407227417626,73.05,0.5865612256509539,45.66,0.586034579981404,1.038240555355376,0.0331298828125,0.0000715087890625,0.7631103515625,0.0000380615234375,-4316.401185
145.06667937914378,0.3548225854749752,73.05,0.6917854266918779,45.66,0.6019879883476176,1.0507237685793358,0.039501953125,0.000054931640625,0.079541015625,0.000056689453125,-4317.703037
134.00205635066735,0.3361944985975733,73.05,0.5269812879274491,45.66,0.7968647222990926,0.571625949868785,0.0008056640625,0.0000800048828125,0.1329345703125,0.0000051513671875,-4362.473076
139.15031626723197,0.34605106128173707,73.05,0.6015084282176754,45.66,0.8117568873665105,0.5904787629125245,0.0275634765625,0.0000645751953125,0.8589111328125,0.0000604248046875,-4352.582333
139.22946403801063,0.3455399082750709,73.05,0.6044580211933452,45.66,0.8019616175882781,0.6053098728478784,0.0614501953125,0.0000334228515625,0.1461181640625,0.0000460693359375,-4346.087513
137.3768562509284,0.34189667000407126,73.05,0.5767597617457767,45.66,0.7801838734162593,0.6243957684088158,0.095263671875,0.000021630859375,0.148974609375,0.000073974609375,-4338.836823
137.3391617662295,0.34347350863487336,73.05,0.5755478564168887,45.66,0.7737576363616823,0.645527515192583,0.095556640625,0.0000149,0.049658203125,0.0000428,-4332.171996
141.12048998748122,0.3510367750855527,73.05,0.6267137835669271,45.66,0.7718261850773321,0.6704214187075066,0.022314453125,0.000015869140625,0.515478515625,0.000055126953125,-4325.906479
138.22563300992957,0.34416302010980654,73.05,0.5894454248416824,45.66,0.7457625092552989,0.6945269639806343,0.0078369140625,0.0000245361328125,0.4774658203125,0.0000278076171875,-4320.936039
134.6779143092083,0.33472356771843365,73.05,0.5414235438324998,45.66,0.7182846214136415,0.7097031137042595,0.022802734375,0.000083544921875,0.769482421875,0.000066357421875,-4318.620229
132.99319237406658,0.3306555511817745,73.05,0.5171163924448965,45.66,0.696949416927296,0.7349112060585797,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875,-4315.537271
133.0619276221165,0.33141885201602894,73.05,0.5203051796829151,45.66,0.6907254978806064,0.7528476433181722,0.029833984375,0.000078076171875,0.762451171875,0.000026513671875,-4313.672356
138.687467284639,0.34527123180932767,73.05,0.5957184386988025,45.66,0.7069187921290866,0.7701493011489621,0.0009033203125,0.0000752197265625,0.6980712890625,0.0000284912109375,-4311.939914
138.70493972612866,0.3422265965810885,73.05,0.598619951215013,45.66,0.6949333776830499,0.7903472002856113,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4310.789174
138.7737386924075,0.34150249692101703,73.05,0.6029565995234198,45.66,0.6962478518160058,0.7923217169979604,0.026416015625,0.0000293,0.200830078125,0.0000159,-4310.707789
139.19298390960506,0.34355315231091865,73.05,0.608109170644454,45.66,0.6877390378068579,0.8117810348575802,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125,-4309.9503
31.268508617717135,0.3176146451025628,73.05,0.10445256506087816,45.66,0.6319908779614429,0.8471958329471804,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4309.582078
143.94299673733494,0.35376176619518085,73.05,0.6720711900539804,45.66,0.6908544928154066,0.852720442482993,0.0374267578125,0.0000117431640625,0.2603759765625,0.0000095458984375,-4309.725964
30.216617086432343,0.35944713301307507,73.05,0.027402104728299927,45.66,0.5002747289860897,0.8721405796473066,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4311.769155
138.40418712486493,0.3433897800807418,73.05,0.5963311758791288,45.66,0.6478939631068406,0.8942879571008776,0.0331298828125,0.0000715087890625,0.7631103515625,0.0000380615234375,-4309.809423
138.48049151816332,0.3428517891437455,73.05,0.597870099630503,45.66,0.6422470162148106,0.9050403662555059,0.039501953125,0.000054931640625,0.079541015625,0.000056689453125,-4310.051663
131.8711266105105,0.3287211808509668,73.05,0.5004835855508768,45.66,0.727494567522401,0.670276381700362,0.0008056640625,0.0000800048828125,0.1329345703125,0.0000051513671875,-4326.428588
159.3838612821812,0.379812350447485,73.05,0.8947510880382474,45.66,0.8430427619128642,0.6923827876721897,0.0275634765625,0.0000645751953125,0.8589111328125,0.0000604248046875,-4327.060088
144.1931920180828,0.35607013098688595,73.05,0.6739222771121454,45.66,0.7661427482147166,0.7097734304629015,0.0614501953125,0.0000334228515625,0.1461181640625,0.0000460693359375,-4318.879724
139.03777646558174,0.3462846909099722,73.05,0.6002556452418132,45.66,0.7319421436354615,0.7321531440169008,0.095263671875,0.000021630859375,0.148974609375,0.000073974609375,-4315.474811
131.89138971654702,0.3283772179712667,73.05,0.501877038579896,45.66,0.6813643733270329,0.7569317790254813,0.095556640625,0.0000149,0.049658203125,0.0000428,-4313.561788
139.07799566799216,0.34501673830452034,73.05,0.6043811434614988,45.66,0.6991160559598902,0.7861218386758718,0.022314453125,0.000015869140625,0.515478515625,0.000055126953125,-4311.04162
137.40649954039205,0.3401144238289869,73.05,0.5822905171298147,45.66,0.6782500772375184,0.8143874862873824,0.0078369140625,0.0000245361328125,0.4774658203125,0.0000278076171875,-4309.88904
134.56219270127562,0.3350873826460349,73.05,0.5391541405847751,45.66,0.6591787386546368,0.8321827153654703,0.022802734375,0.000083544921875,0.769482421875,0.000066357421875,-4309.709988
133.55433510703662,0.3336057298781238,73.05,0.5253399719359415,45.66,0.6422649129224437,0.8617411861394104,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875,-4309.677255
133.7446445370206,0.33030781758809874,73.05,0.5338125357033139,45.66,0.6334190484534313,0.8827730694360224,0.029833984375,0.000078076171875,0.762451171875,0.000026513671875,-4309.832197
138.19647872286416,0.3408842852352517,73.05,0.5942745143740946,45.66,0.6426149249062171,0.9030606239301833,0.0009033203125,0.0000752197265625,0.6980712890625,0.0000284912109375,-4310.002961
138.87427082112416,0.3412386339523606,73.05,0.6071479851033253,45.66,0.6365102649299782,0.9267442491301413,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4310.741901
138.49216401686414,0.34265360938725026,73.05,0.596249453847452,45.66,0.6317785410531616,0.9290595252610867,0.026416015625,0.0000293,0.200830078125,0.0000159,-4310.806311
139.54242823607342,0.343058216235173,73.05,0.6143129400714196,45.66,0.6264244097374302,0.9518771058280592,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125,-4311.707308
31.275313690172318,0.31836638753023416,73.05,0.10537504002470699,45.66,0.6260920910197434,0.9934037417822088,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4307.520628
143.1968758084248,0.35083078083794444,73.05,0.6672093006105342,45.66,0.6208213152728673,0.9998817809454444,0.0374267578125,0.0000117431640625,0.2603759765625,0.0000095458984375,-4314.333416
30.221692867943833,0.3601917657421636,73.05,0.02742569372687438,45.66,0.5002679346154386,1.0226534190658079,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4308.477222
140.81237466158268,0.345871650583257,73.05,0.6325420673954295,45.66,0.5933467684990932,1.0486229609089297,0.0331298828125,0.0000715087890625,0.7631103515625,0.0000380615234375,-4317.104793
143.3044722424383,0.3527173255737185,73.05,0.6680662228197592,45.66,0.5983210274644436,1.0612310062651291,0.039501953125,0.000054931640625,0.079541015625,0.000056689453125,-4318.148388
135.0332352463163,0.3384914981518879,73.05,0.5423501794487138,45.66,0.8071887499088688,0.565966286998797,0.0008056640625,0.0000800048828125,0.1329345703125,0.0000051513671875,-4365.539235
160.07557385861378,0.38269846167803145,73.05,0.9016765704334546,45.66,0.9243173051234682,0.584632438527252,0.0275634765625,0.0000645751953125,0.8589111328125,0.0000604248046875,-4362.502022
141.7730858603546,0.35113305569167286,73.05,0.6409382394720624,45.66,0.8173245915003322,0.5993167057899786,0.0614501953125,0.0000334228515625,0.1461181640625,0.0000460693359375,-4348.839931
137.82200208597595,0.3447764801351084,73.05,0.5815878516699547,45.66,0.7890525487156302,0.6182136320879364,0.095263671875,0.000021630859375,0.148974609375,0.000073974609375,-4340.998177
132.41136159475133,0.33263303948261824,73.05,0.5071714041437114,45.66,0.7497725905384881,0.6391361536560227,0.095556640625,0.0000149,0.049658203125,0.0000428,-4334.551427
141.65252629489544,0.3519478909169594,73.05,0.6353697135944595,45.66,0.7783897635143374,0.6637835828787194,0.022314453125,0.000015869140625,0.515478515625,0.000055126953125,-4327.462546
138.19942466610286,0.3437230868535426,73.05,0.5904448983687335,45.66,0.7511612188558512,0.6876504593867666,0.0078369140625,0.0000245361328125,0.4774658203125,0.0000278076171875,-4322.202231
134.1578554368663,0.3332566032222425,73.05,0.5356578789258283,45.66,0.720038541264387,0.7026763502022372,0.022802734375,0.000083544921875,0.769482421875,0.000066357421875,-4319.818399
132.90536422220134,0.33152658423411585,73.05,0.5156875876968323,45.66,0.7035326600653078,0.7276348574837423,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875,-4316.395287
134.0998812618792,0.3328915794950569,73.05,0.5364411416401246,45.66,0.7009375355252511,0.7453937062556161,0.029833984375,0.000078076171875,0.762451171875,0.000026513671875,-4314.309695
138.70620344580735,0.34342571065616256,73.05,0.5957605651177103,45.66,0.7085944854413708,0.7625240605435268,0.0009033203125,0.0000752197265625,0.6980712890625,0.0000284912109375,-4312.564501
138.566225539053,0.3427220029566781,73.05,0.5974474822989431,45.66,0.7010286931834994,0.7825219804808033,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4311.197524
138.79898332199036,0.34374878921301266,73.05,0.6013154460391058,45.66,0.7008255474847994,0.784476947522733,0.026416015625,0.0000293,0.200830078125,0.0000159,-4311.088624
139.35174119128803,0.34442950495991465,73.05,0.6097953028516918,45.66,0.6934742005630298,0.8037435988688914,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125,-4310.217038
31.278479013918556,0.3179091575360696,73.05,0.10482153266653077,45.66,0.6314548964238874,0.8388077553932479,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4310.603645
140.14099965881414,0.34572842516833147,73.05,0.6220874373733697,45.66,0.6805319908026098,0.8442776658247455,0.0374267578125,0.0000117431640625,0.2603759765625,0.0000095458984375,-4309.407739
30.198020679911558,0.3592488485123071,73.05,0.027060975522887398,45.66,0.5002700366928601,0.8635055244032739,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4316.958667
138.62285567740605,0.34232997607863147,73.05,0.6005443356853299,45.66,0.6518460265219985,0.885433620891958,0.0331298828125,0.0000715087890625,0.7631103515625,0.0000380615234375,-4309.625063
144.87906305858093,0.3602807911013745,73.05,0.6789270895873342,45.66,0.67543196104013,0.8960795705500059,0.039501953125,0.000054931640625,0.079541015625,0.000056689453125,-4310.435955
132.6618773361186,0.3297022053837475,73.05,0.513062975688476,45.66,0.7291971840802005,0.6769791455173656,0.0008056640625,0.0000800048828125,0.1329345703125,0.0000051513671875,-4324.791057
159.03380393650986,0.3806320374875324,73.05,0.8882100484335662,45.66,0.8403740081820416,0.6993066155489116,0.0275634765625,0.0000645751953125,0.8589111328125,0.0000604248046875,-4325.580471
142.6631434657044,0.3498731228118538,73.05,0.6572362335715081,45.66,0.7488719970494638,0.7168711647675305,0.0614501953125,0.0000334228515625,0.1461181640625,0.0000460693359375,-4317.726624
132.21039231102225,0.3314705085765945,73.05,0.5031721492039161,45.66,0.6957679233129821,0.7394746754570698,0.095263671875,0.000021630859375,0.148974609375,0.000073974609375,-4315.200512
135.57892703526224,0.33674978018516644,73.05,0.5546322032166308,45.66,0.693486159990084,0.7645010968157361,0.095556640625,0.0000149,0.049658203125,0.0000428,-4312.466865
138.97541099281707,0.3450827719506834,73.05,0.6020086824279632,45.66,0.6968397843593406,0.7939830570626305,0.022314453125,0.000015869140625,0.515478515625,0.000055126953125,-4310.64134
138.05476030356698,0.3415766344009773,73.05,0.5908988793481504,45.66,0.6754921733324016,0.8225313611502563,0.0078369140625,0.0000245361328125,0.4774658203125,0.0000278076171875,-4309.683862
135.35468596118773,0.3369861298742783,73.05,0.551016882456339,45.66,0.6580690975621728,0.840504542519125,0.022802734375,0.000083544921875,0.769482421875,0.000066357421875,-4309.527173
133.91499341526912,0.33164790110794096,73.05,0.5325976274390047,45.66,0.6382929053759999,0.8703585980008045,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875,-4309.682982
136.42303459480823,0.33901619930291665,73.05,0.5685378549722531,45.66,0.6388562173327372,0.8916008001303827,0.029833984375,0.000078076171875,0.762451171875,0.000026513671875,-4309.806613
138.00752579489202,0.34074013677933085,73.05,0.5914202860547964,45.66,0.6378058139339439,0.9120912301694851,0.0009033203125,0.0000752197265625,0.6980712890625,0.0000284912109375,-4310.227945
138.76865935109473,0.3424676079986715,73.05,0.6039004523748343,45.66,0.6303356467278308,0.9360116916214427,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4311.054288
139.07775126548822,0.3436906485839769,73.05,0.6056684331879897,45.66,0.6313642699671029,0.9383501205136976,0.026416015625,0.0000293,0.200830078125,0.0000159,-4311.148284
138.2434771340145,0.34176285595774797,73.05,0.5937696882161113,45.66,0.6172114193154222,0.9613958768863398,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125,-4312.136513
31.271144897997633,0.3186554441758875,73.05,0.10506323224978442,45.66,0.6262955292517048,1.0033377792000309,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4308.128558
144.47116050866802,0.35338115096702616,73.05,0.6843803373590032,45.66,0.6220769565756654,1.0098805987548989,0.0374267578125,0.0000117431640625,0.2603759765625,0.0000095458984375,-4315.042718
30.22443296107917,0.36023067960005567,73.05,0.02743276977126546,45.66,0.5002679602115447,1.0328799532564659,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4309.001646
137.43556715077275,0.3396678487365835,73.05,0.5849618336056368,45.66,0.5787023817445827,1.059109190518019,0.0331298828125,0.0000715087890625,0.7631103515625,0.0000380615234375,-4317.746219
139.771014041686,0.3441610123178641,73.05,0.6195771945752618,45.66,0.5815941816373609,1.0718433163277805,0.039501953125,0.000054931640625,0.079541015625,0.000056689453125,-4318.620308
135.44331751479663,0.3405602954755632,73.05,0.5449703448127093,45.66,0.8139959790642102,0.5603626603948485,0.0008056640625,0.0000800048828125,0.1329345703125,0.0000051513671875,-4368.810462
160.4341021938102,0.38440076104612,73.05,0.9034225124089416,45.66,0.9309667038482133,0.5788439985418337,0.0275634765625,0.0000645751953125,0.8589111328125,0.0000604248046875,-4365.596639
138.5828592838557,0.3460571634194184,73.05,0.5927888807241972,45.66,0.8088449813514839,0.5933828770197809,0.0614501953125,0.0000334228515625,0.1461181640625,0.0000460693359375,-4351.243283
131.71251313031416,0.33017915934488473,73.05,0.49652659578269925,45.66,0.7638888768942576,0.6120927050375609,0.095263671875,0.000021630859375,0.148974609375,0.000073974609375,-4344.019837
138.0865455178765,0.3449594676715116,73.05,0.5850233831030699,45.66,0.7817438283598793,0.6328080729267551,0.095556640625,0.0000149,0.049658203125,0.0000428,-4335.993248
140.98429880958523,0.35038384162201774,73.05,0.6278052586614088,45.66,0.7840691063248919,0.6572114681967519,0.022314453125,0.000015869140625,0.515478515625,0.000055126953125,-4329.11682
138.18878456163915,0.34412929584614294,73.05,0.5887832691267721,45.66,0.7521408350265658,0.6808420389967986,0.0078369140625,0.0000245361328125,0.4774658203125,0.0000278076171875,-4323.531937
135.13034857837368,0.3346840692405613,73.05,0.5498999605784388,45.66,0.7280339306371549,0.6957191586160764,0.022802734375,0.000083544921875,0.769482421875,0.000066357421875,-4320.879592
132.88450641419274,0.331214073314592,73.05,0.516670204873903,45.66,0.705562171295254,0.7204305519641013,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875,-4317.335606
138.14485788321264,0.3439361497721445,73.05,0.589135857070979,45.66,0.7242295761901504,0.738013570550115,0.029833984375,0.000078076171875,0.762451171875,0.000026513671875,-4314.812203
138.23274176692158,0.342590892743992,73.05,0.5914982185601891,45.66,0.7133749600974032,0.7549743173698286,0.0009033203125,0.0000752197265625,0.6980712890625,0.0000284912109375,-4313.140238
138.26730248685294,0.3429284009338278,73.05,0.5928646575401514,45.66,0.7023695368590751,0.7747742380998053,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4311.676497
138.97752542815914,0.3451603606489672,73.05,0.6020003720997986,45.66,0.7095635883638023,0.7767098490324089,0.026416015625,0.0000293,0.200830078125,0.0000159,-4311.573234
138.66575444642558,0.34366477908758564,73.05,0.6001235544505846,45.66,0.6958835981902023,0.7957857414543479,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125,-4310.538772
31.284561310026497,0.3182069998195121,73.05,0.10492033908013881,45.66,0.6312108012690177,0.8305027281121267,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4311.674591
138.03734570277982,0.3417810028885619,73.05,0.5880105213262151,45.66,0.6700089206775276,0.8359184810145995,0.0374267578125,0.0000117431640625,0.2603759765625,0.0000095458984375,-4309.451437
30.20866798609222,0.35927457441659777,73.05,0.027241453544517638,45.66,0.5002683764599971,0.8549559647557167,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4317.872615
137.02131105310465,0.3400168160587498,73.05,0.5751675355418114,45.66,0.6482343094997327,0.8766669513781762,0.0331298828125,0.0000715087890625,0.7631103515625,0.0000380615234375,-4309.512704
143.70341313401605,0.35240875431896823,73.05,0.6743673421811803,45.66,0.6777003992943506,0.8872074955940652,0.039501953125,0.000054931640625,0.079541015625,0.000056689453125,-4310.077696
134.12226674645981,0.3355118099346699,73.05,0.5321186983139017,45.66,0.7316430282354858,0.6837489369725392,0.0008056640625,0.0000800048828125,0.1329345703125,0.0000051513671875,-4323.187123
159.09323388538468,0.3827718650739379,73.05,0.8820954818937642,45.66,0.8384593054686922,0.7062996817044007,0.0275634765625,0.0000645751953125,0.8589111328125,0.0000604248046875,-4324.332485
144.11656543202918,0.3545150889352839,73.05,0.6755941599955239,45.66,0.7539947517173226,0.7240398764152058,0.0614501953125,0.0000334228515625,0.1461181640625,0.0000460693359375,-4316.900441
132.66638400545304,0.33067908363441284,73.05,0.5124598270538414,45.66,0.6906659937816878,0.7468694222116405,0.095263671875,0.000021630859375,0.148974609375,0.000073974609375,-4314.304501
137.65099909249773,0.3435019472314791,73.05,0.5834070631348373,45.66,0.7022267701338549,0.7721461077838935,0.095556640625,0.0000149,0.049658203125,0.0000428,-4311.878268
138.98283489516487,0.3437417542519345,73.05,0.6047083847219086,45.66,0.6917490808373788,0.8019228876332568,0.022314453125,0.000015869140625,0.515478515625,0.000055126953125,-4310.304536
138.2937277451714,0.3414776233189965,73.05,0.5954225270407495,45.66,0.6770086423012487,0.8307566747617589,0.0078369140625,0.0000245361328125,0.4774658203125,0.0000278076171875,-4309.535101
135.2632027841682,0.3362194351775882,73.05,0.552497706403494,45.66,0.655264291930261,0.8489095879443163,0.022802734375,0.000083544921875,0.769482421875,0.000066357421875,-4309.495167
133.48457772805443,0.3307867651195913,73.05,0.5279811920835329,45.66,0.6328888558150569,0.8790621839808126,0.033349609375,0.000044091796875,0.470654296875,0.000051904296875,-4309.832309
132.87949617783562,0.32969098423197507,73.05,0.5194352199944168,45.66,0.621296715012623,0.9005168081316866,0.029833984375,0.000078076171875,0.762451171875,0.000026513671875,-4310.299521
137.88530604175375,0.34025895402822265,73.05,0.5906720509861105,45.66,0.6339584608954834,0.92121214247118,0.0009033203125,0.0000752197265625,0.6980712890625,0.0000284912109375,-4310.512869
138.706345709526,0.3418832370309141,73.05,0.6042684220874769,45.66,0.6258400733383674,0.9453718085376571,0.0449462890625,0.0000764892578125,0.7903564453125,0.0000446044921875,-4311.417867
139.28795943030968,0.34338470455995357,73.05,0.6107434027910726,45.66,0.6301103587269238,0.9477336217188346,0.026416015625,0.0000293,0.200830078125,0.0000159,-4311.503552
138.28237227892086,0.34191020521581306,73.05,0.5959218860744563,45.66,0.6141909512788665,0.9710098356552032,0.066455078125,0.000003759765625,0.146337890625,0.000035986328125,-4312.59664
31.266420637617486,0.31883639054015767,73.05,0.10473570672096216,45.66,0.6265363973057069,1.0133711569920312,0.0796142578125,0.0000133056640625,0.1900634765625,0.0000361083984375,-4308.837432
142.92318849656226,0.35004440662843267,73.05,0.661455735524229,45.66,0.6078931697972636,1.019979404742448,0.0374267578125,0.0000117431640625,0.2603759765625,0.0000095458984375,-4315.4937
30.227828858188516,0.36007976465448105,73.05,0.027777738564331793,45.66,0.5002645986694803,1.0432087527890306,0.027294921875,0.000089599609375,0.816943359375,0.000009130859375,-4309.618653
138.0671940354611,0.3400385981918281,73.05,0.5963645731904428,45.66,0.5770179156543488,1.0697002824231991,0.0331298828125,0.0000715087890625,0.7631103515625,0.0000380615234375,-4318.44644
144.2620224770693,0.353057459719904,73.05,0.6829899385433943,45.66,0.5945832982313218,1.0825617494910584,0.039501953125,0.000054931640625,0.079541015625,0.000056689453125,-4319.702522
134.95921722334964,0.33694978406073123,73.05,0.5435227450399006,45.66,0.8134644478126783,0.5548145152424242,0.0008056640625,0.0000800048828125,0.1329345703125,0.0000051513671875,-4372.330517
139.0568738621172,0.34823737327551835,73.05,0.5983068933375965,45.66,0.8234147832249297,0.5731128698433997,0.0275634765625,0.0000645751953125,0.8589111328125,0.0000604248046875,-4361.387305
145.0675041514579,0.356521223646541,73.05,0.6842875121642511,45.66,0.840884828069836,0.587507799029486,0.0614501953125,0.0000334228515625,0.1461181640625,0.0000460693359375,-4354.776691
131.9579690739537,0.33094236861722454,73.05,0.49868061147333914,45.66,0.762462904321493,0.6060323812253078,0.095263671875,0.000021630859375,0.148974609375,0.000073974609375,-4346.385161
137.8745342829031,0.34363958981566944,73.05,0.5827983236861406,45.66,0.7824479268798835,0.6265426464621338,0.095556640625,0.0000149,0.049658203125,0.0000428,-4338.082085
140.30360944948143,0.348058190931895,73.05,0.619281340195772,45.66,0.7856007427081192,0.6507044239571801,0.022314453125,0.000015869140625,0.515478515625,0.000055126953125,-4330.812763
