"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","I_0","R_0","LogLik"
43.1571810951467,0.441077186017145,73.05,0.26612792815656,45.66,0.786758573056899,0.9660034091161,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4238.396544
43.4414086311253,0.443621352191211,73.05,0.269891036749194,45.66,0.787566127423721,0.972698491784896,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.737224
43.0919250891043,0.438540597329352,73.05,0.265024755801714,45.66,0.70657559398384,1.07429348400215,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4244.417319
43.4832006425942,0.447867310410997,73.05,0.270392169210922,45.66,0.932718054707135,0.840232928972039,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4240.223618
35.032430011134,0.364286246581088,73.05,0.01780796512513,45.66,0.511873426441058,0.897256840611272,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4895.596563
43.0152942559028,0.181642243743345,73.05,0.159605882657705,45.66,0.685120001468381,1.13594248739143,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4646.841151
38.1169044570927,0.158996516269905,73.05,0.121840433638169,45.66,0.63717525824821,1.15315043466744,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4642.070201
43.123032102774,0.441558325053835,73.05,0.265721383324359,45.66,0.817149863126315,0.931377645836004,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.422861
28.4733945387243,0.354477186935343,73.05,7.69E-07,45.66,0.419929733814826,1.02035588254887,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4237.404632
43.0892618990112,0.438294249676909,73.05,0.264950685450725,45.66,0.696882777683102,1.08997020613478,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4245.511906
43.4522966116746,0.444749694741804,73.05,0.270083372931612,45.66,0.827739915040668,0.928476795569891,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.473785
43.4392346930421,0.443405719240931,73.05,0.269852515899896,45.66,0.779768442993783,0.982086151403673,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.134807
39.1892446023864,0.316800179583859,73.05,0.099173277995891,45.66,0.503273495568059,0.911344987397036,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4924.202409
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.39428576341915,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4941.718448
43.5040576555832,0.449954246133556,73.05,0.27046266964431,45.66,0.999999,0.799846041413213,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.375149375005154,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4995.40923
28.4990922852959,0.351953727165341,73.05,0.002462744815589,45.66,0.454723728154,0.936729924979007,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4237.175701
43.5039797103769,0.449958037905432,73.05,0.270454235164988,45.66,0.999999,0.799838471082485,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
43.0174191508614,0.181623624724229,73.05,0.159654565893565,45.66,0.685120001468381,1.13601832140688,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4646.84115
38.3029233797869,0.151903514839602,73.05,0.032482711045564,45.66,0.543363956724362,1.13402042688094,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4635.833336
43.5039405641895,0.449959591375894,73.05,0.270455897840554,45.66,0.999999,0.799847057737625,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
40.759984995741,0.171836908525954,73.05,0.102957569826506,45.66,0.608009214516776,1.15409268068916,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4640.986624
43.1362175028023,0.442780821583824,73.05,0.265908796149954,45.66,0.858832718583596,0.891387929709036,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.404507
28.3292819227431,0.337178250476528,73.05,0.000127909293461,45.66,0.313572815108622,1.19925126269607,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4288.439816
43.0877691094257,0.438116006990762,73.05,0.26489766405608,45.66,0.68998294820109,1.10149589619449,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4246.337659
38.5260957624717,0.158233127784978,73.05,0.134432593634029,45.66,0.664970723573384,1.13398496732425,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4644.34566
39.4360165557383,0.324437988129736,73.05,0.101848210351841,45.66,0.513389292828977,0.886631305925041,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4943.656958
43.0899534378497,0.438361390830143,73.05,0.264964135659351,45.66,0.699579796023604,1.08551473774452,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4245.199647
38.9229647419741,0.317758851578185,73.05,0.091534921297357,45.66,0.460162999482306,0.979647095792037,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4939.123228
39.6606203197086,0.158326089617788,73.05,0.166547300008902,45.66,0.734541374009858,1.09889472247698,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4651.001381
39.062969566258,0.157938410035117,73.05,0.150039845761464,45.66,0.698890913497896,1.11491227886022,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4647.448507
43.5039684299512,0.449954409613048,73.05,0.270460790040765,45.66,0.999999,0.799847329973551,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
39.7602416314916,0.315665422604275,73.05,0.101688479339051,45.66,0.488472296511466,0.948006736210069,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4916.088697
43.1641108295666,0.441754739383786,73.05,0.266253859802848,45.66,0.810598144579096,0.939369292583689,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4237.597676
43.4978959676643,0.449336075708779,73.05,0.270454957865286,45.66,0.980296049406921,0.810598017077044,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4244.185424
43.4832205522475,0.447868206936828,73.05,0.270390378146984,45.66,0.932718054707135,0.840269534056544,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4240.223618
28.5022865263688,0.357048956396598,73.05,1.08E-09,45.66,0.358125005629922,0.949140615478687,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4261.787828
35.2145844966578,0.365325350898772,73.05,0.017706411554991,45.66,0.432214397650827,0.89694649229444,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-5099.08964
38.966332205305,0.314961034706101,73.05,0.092895751777709,45.66,0.440901907043608,1.00568734875326,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4956.054853
37.3135507825397,0.140018382130958,73.05,0.000199765039235,45.66,0.528945501790988,1.09812269485837,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4634.306101
38.053166516402,0.159143091703066,73.05,0.119819587628216,45.66,0.632696826743107,1.15654964684842,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4641.730359
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.414398299964878,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5143.598317
28.5059849297917,0.357337825615685,73.05,2.24E-07,45.66,0.330722434250617,1.02194791363989,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4273.492604
43.0843642279625,0.437780766808654,73.05,0.264785546880806,45.66,0.676387558279669,1.12503719103676,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4248.077301
35.201619838883,0.374862365098164,73.05,0.010073986876526,45.66,0.435536778007442,0.924640041322014,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5092.139221
43.5039405641895,0.449959591375894,73.05,0.270455897840554,45.66,0.999999,0.799847057737625,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.481103561417328,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4977.170981
39.3238596996636,0.318971091072835,73.05,0.095906161494328,45.66,0.464764629477129,0.979982529216363,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4937.046922
28.4713314009901,0.354319993697567,73.05,6.64E-08,45.66,0.450221513023762,0.952456891684483,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4237.294707
43.4372691287677,0.443190773794473,73.05,0.26980824634366,45.66,0.772047963360182,0.991687644719158,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.577384
42.4647609063471,0.179904216979108,73.05,0.145989350187116,45.66,0.664970723573384,1.14167443826344,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4645.270497
35.201619838883,0.374862365098164,73.05,0.010073986876526,45.66,0.505644678188514,0.924640041322014,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4939.156038
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.307451595835966,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5247.529962
37.966037225996,0.159380371803096,73.05,0.117011883588602,45.66,0.626432501725849,1.16152798081552,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4641.268671
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.319935363507806,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5186.393931
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.466954376844561,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5007.897863
43.5040260578623,0.449956812313709,73.05,0.270461651257575,45.66,0.999999,0.799860668245715,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
43.4548309290691,0.444985350308413,73.05,0.27012174863452,45.66,0.836017314191075,0.920176447625449,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.375927
38.3982098136801,0.158414493399349,73.05,0.130557294254704,45.66,0.656482305748389,1.13944390544148,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4643.622192
43.116705670288,0.436865222171177,73.05,0.264870917137987,45.66,0.619624402599835,1.24078386742299,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4257.07955
43.1418897421897,0.443296302589881,73.05,0.265970710176796,45.66,0.876095256227126,0.876586340162952,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.806836
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.485914597031501,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4968.990874
45.0487528063669,0.183035113992606,73.05,0.207905351620816,45.66,0.756798712183731,1.11994011252515,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4652.691367
43.5039237586005,0.449958025772664,73.05,0.270458841867608,45.66,0.999999,0.799841535858928,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
39.9141129292254,0.158680334170406,73.05,0.173313801737663,45.66,0.749305655627456,1.093130604763,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4652.541051
43.121568495049,0.437426209525578,73.05,0.265100233381161,45.66,0.644783638039243,1.18700952991258,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4252.840882
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.329629724957456,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5142.092372
28.098440484069,0.308684383257456,73.05,3.77E-07,45.66,0.368976551425515,0.930144498830086,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4348.981316
43.4213856222446,0.44147413895974,73.05,0.269393442826682,45.66,0.705914199123531,1.08638846262253,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4245.356635
43.4478372233035,0.444284105484256,73.05,0.270012193785363,45.66,0.811430168650787,0.945643604882235,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.828586
43.4335311210559,0.442782851016371,73.05,0.269723607885962,45.66,0.756835568434645,1.01138543292374,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4240.591895
43.081529690899,0.437465865186464,73.05,0.264668225542999,45.66,0.663060051249553,1.14956559299318,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4249.926376
44.1490038628485,0.183571451239486,73.05,0.187188904401955,45.66,0.727268687138473,1.12456785978764,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4650.244425
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.431224532680635,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5090.645469
37.9185425535666,0.145916095922014,73.05,0.019816215002359,45.66,0.582559707064932,0.998033552219662,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4642.801807
43.13080581827,0.442278986137413,73.05,0.265835376588072,45.66,0.841910321128905,0.906850387896448,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.241765
38.5625027831202,0.154663544204995,73.05,0.040702416990975,45.66,0.548797596291606,1.13998519847317,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4636.340559
28.5659615694199,0.345239835468518,73.05,0.008887964576559,45.66,0.477919208308794,0.91170204226626,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4239.943415
38.9957812914543,0.316646948059617,73.05,0.092522881463388,45.66,0.445310926114045,1.00566684133958,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4948.688315
43.128186570893,0.44203771461608,73.05,0.265799099948883,45.66,0.833574575375154,0.91484181597727,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.246826
43.5720624551538,0.182918238874443,73.05,0.173250142475674,45.66,0.705879822632875,1.13008906376665,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4648.498479
28.4769819505046,0.354897373886733,73.05,2.88E-10,45.66,0.482698400391882,0.844703451613746,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4238.796293
39.5756232626204,0.163331447635212,73.05,0.070564899456612,45.66,0.572772183526181,1.15383122828054,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4638.330065
43.1446246697811,0.443558058082536,73.05,0.265998467471179,45.66,0.884856208789398,0.86944391492649,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4238.10119
39.7435325472364,0.323753614866823,73.05,0.100285895063276,45.66,0.518523185757267,0.886704455942758,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4934.615587
39.5828466514432,0.326956880867279,73.05,0.101944033678059,45.66,0.539577306376987,0.868568859891472,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4915.681139
39.9487856533019,0.325922949118088,73.05,0.109873769679988,45.66,0.544973079440757,0.847322494654607,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4947.914052
39.576266083054,0.322897626526443,73.05,0.097937741407527,45.66,0.491929860434029,0.926411316893112,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4939.18553
43.0772133960759,0.437012922737885,73.05,0.264500080362801,45.66,0.643559553227215,1.18780338110174,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4252.884791
28.4928005199449,0.355797711482041,73.05,7.12E-12,45.66,0.390309056152445,1.03054007592563,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4238.185441
38.4270304838297,0.158399825425372,73.05,0.131429713981662,45.66,0.658386855023153,1.13819573307106,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4643.782452
43.4748449990136,0.447034157513806,73.05,0.270337924354404,45.66,0.905286954692983,0.860004338727699,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.685587
43.4297424294676,0.442390022374608,73.05,0.269631866639669,45.66,0.741922917787124,1.03187560304611,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4241.769613
35.201619838883,0.374862365098164,73.05,0.010073986876526,45.66,0.515808136220103,0.924640041322014,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4923.876645
28.4896376682448,0.35579838012226,73.05,1.10E-07,45.66,0.361706255686222,0.910655705509809,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4267.923168
37.2487419664927,0.136024648699655,73.05,5.80350515217806E-06,45.66,0.483635937140065,1.18979179233982,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4630.043049
43.11660756943,0.436865952910235,73.05,0.264866618815126,45.66,0.619624402599835,1.24083805452904,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4257.07955
43.439360491191,0.443410274095824,73.05,0.269846868820342,45.66,0.779768442993783,0.982147452379826,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.134809
43.4571127480511,0.44523100684688,73.05,0.270147914127869,45.66,0.844377487332986,0.912044868106523,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.332977
28.6135064028907,0.340914538798086,73.05,0.01319473254977,45.66,0.468502311840794,0.92605314756446,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4238.959455
38.5623862930875,0.154671800923477,73.05,0.040688130693179,45.66,0.548797596291606,1.13996704864066,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4636.340559
39.6858055774632,0.322021607489317,73.05,0.099614534398446,45.66,0.496849159038369,0.926462628257018,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4931.351968
39.4159442845806,0.158096832318818,73.05,0.159876067810651,45.66,0.720068007067795,1.10503420890154,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4649.528521
43.4918997407634,0.448738151726269,73.05,0.270435570295501,45.66,0.960980344482816,0.821983557737596,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4242.384417
39.367513348265,0.161496408526711,73.05,0.064465054315027,45.66,0.5671011718081,1.15220959539398,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4637.883188
37.2390061071223,0.135415963081226,73.05,3.55476971238001E-06,45.66,0.474106398529619,1.21237060935868,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4629.565973
28.5086827955474,0.357623264573134,73.05,1.25200227524226E-06,45.66,0.337369955179054,1.02615268979838,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4265.566598
43.1516249745008,0.444205012953862,73.05,0.266058906582453,45.66,0.906135148623183,0.853078881515523,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4239.064927
43.1591431343913,0.441296208587006,73.05,0.266168129567553,45.66,0.794626158787468,0.956902843661668,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4238.080982
37.4316575820147,0.141138335783119,73.05,0.003806171808917,45.66,0.532689548069673,1.09716971688927,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4634.764857
43.1202826056894,0.437277774844244,73.05,0.265036482744827,45.66,0.638399641623013,1.20009496013343,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4253.870572
43.1428754968599,0.443396442886612,73.05,0.265976263421223,45.66,0.879485847944613,0.873798303575001,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.913601
39.3725673798694,0.318722549561166,73.05,0.101136387294518,45.66,0.478847462514916,0.946260746240814,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4946.152131
43.1486989324584,0.443930569251955,73.05,0.266034043638449,45.66,0.8971635134883,0.859818199371367,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4238.61595
35.2145844966578,0.365325350898772,73.05,0.017706411554991,45.66,0.419503036152374,0.89694649229444,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-5142.768985
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.505644678188514,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4933.224274
35.201619838883,0.374862365098164,73.05,0.010073986876526,45.66,0.520966217582304,0.924640041322014,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4912.160043
43.1361896736441,0.442778533155519,73.05,0.265906652970508,45.66,0.858832718583596,0.891367815319043,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.404507
43.1666229340509,0.441985234586422,73.05,0.266294838700819,45.66,0.818704126024887,0.930830271908233,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4237.432772
28.4982109511875,0.356641860718627,73.05,2.27E-07,45.66,0.376392980109168,0.902888435497166,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4256.781019
43.4372908495869,0.443193513946699,73.05,0.269811982014204,45.66,0.772047963360182,0.991665814590339,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.577382
37.2209175940864,0.134412476409178,73.05,1.21E-08,45.66,0.455606930180501,1.26002086185238,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4629.065127
43.1590399865623,0.441299175868434,73.05,0.266166841808327,45.66,0.794626158787468,0.956961742364359,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4238.080984
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.410295346499879,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5160.265166
51.2121953684693,0.142743095999389,73.05,0.114739798984781,45.66,0.555927038337516,1.1981637890813,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4622.715714
43.4374259208104,0.443195388807071,73.05,0.269812723309359,45.66,0.772047963360182,0.991674492370664,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4239.577384
43.5040260578623,0.449956812313709,73.05,0.270461651257575,45.66,0.999999,0.799860668245715,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
39.736373872352,0.324360196127888,73.05,0.106684586266484,45.66,0.528945501790988,0.887274429985367,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4924.849969
38.2790445343292,0.471607255297183,73.05,0.10270441768468,45.66,0.613489507524589,0.918198362027223,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4272.150138
43.1309244508567,0.442277988580058,73.05,0.265839724380399,45.66,0.841910321128905,0.906840540276586,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.241766
43.4435750951402,0.443835832285409,73.05,0.269936529632857,45.66,0.795441788697959,0.963497209334387,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4238.386048
43.4947548528356,0.449036527584681,73.05,0.270441236925153,45.66,0.970590147927644,0.816188816632738,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4243.248201
43.4501089630115,0.444520359578837,73.05,0.270046421961441,45.66,0.819544470337295,0.936956427571456,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4237.625144
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.426954982852114,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5102.027183
38.3692036094322,0.470265194724005,73.05,0.106572887127997,45.66,0.630878887586722,0.898584850243824,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4274.180017
43.1188995412269,0.437130371087573,73.05,0.264980617776995,45.66,0.632078853092092,1.21350555383166,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4254.920942
43.5039237586005,0.449958025772664,73.05,0.270458841867608,45.66,0.999999,0.799841535858928,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.515808136220103,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4918.378408
38.1630577259995,0.473556173469241,73.05,0.098056007846178,45.66,0.595446871860349,0.939877814269003,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4271.325385
43.4261003521606,0.442009313961718,73.05,0.269533846460429,45.66,0.727304105271173,1.05305590694593,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4243.099586
28.4634141571744,0.353173246417376,73.05,8.88E-09,45.66,0.351068528212844,0.945475428310279,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4270.807211
43.0868884624139,0.438015456072699,73.05,0.264862997746077,45.66,0.685795310286838,1.10866649411391,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4246.857626
37.3851312421969,0.145704485595354,73.05,3.74E-13,45.66,0.572772183526181,1.02903765165034,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4641.423981
37.2832204213935,0.138017179920767,73.05,0.000144388655347,45.66,0.50830623052374,1.13709234035039,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4631.965004
28.4931301873282,0.355836807078819,73.05,1.13E-13,45.66,0.394212146713969,1.01967793497224,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4237.658723
35.1950148919107,0.375762022244653,73.05,0.009324392411278,45.66,0.495681480431835,0.932948972292508,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-4948.388796
43.1389373680188,0.443036602073155,73.05,0.265936634153206,45.66,0.867421045769432,0.883895754549468,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4237.575048
43.6966475410258,0.323239206727676,73.05,0.108109552244142,45.66,0.550422810235165,0.85467972934262,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4917.636142
28.4761516939173,0.354822476682294,73.05,8.73E-10,45.66,0.487525384395801,0.837960423514255,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4239.553501
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.301393584781851,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5282.297537
37.2762816004238,0.137813432336356,73.05,3.24E-08,45.66,0.50683582713504,1.13962944210397,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4631.819008
37.2854947332193,0.13840656776997,73.05,1.85192830252347E-05,45.66,0.513389292828977,1.12668644767763,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4632.47704
28.3151987015018,0.335414001722684,73.05,0.000147731435168,45.66,0.316708543259708,1.19863992914694,0.10928214495048,0.000745105533753,0.889954049514911,1.87000008558649E-05,-4289.122652
43.5039797103769,0.449958037905432,73.05,0.270454235164988,45.66,0.999999,0.799838471082485,0.00519959689264,0.001718986732707,0.993019014556457,6.2401818195707E-05,-4246.283758
28.4963259453798,0.352589734173004,73.05,0.002032674006509,45.66,0.468502311840794,0.895633165612188,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4237.554532
35.1196474656265,0.383230788026317,73.05,0.002277121682353,45.66,0.360511175624966,1.22168177573598,0.181346056357863,0.001090598423274,0.817521690135482,4.16550833805411E-05,-5033.423062
43.0763249872908,0.436863278412642,73.05,0.264445361754039,45.66,0.63718767646259,1.20091745068935,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4253.915731
43.0852186280955,0.437850514325345,73.05,0.264812977275195,45.66,0.679005257709741,1.12045026357722,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4247.730786
