"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0","LogLik"
41.9666561316988,0.436694827228645,73.05,0.24396542730453,45.66,0.814479918418178,0.91089396263368,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303,-4238.576436
42.9974701574535,0.446825658184413,73.05,0.257005149274688,45.66,0.841101716713737,0.910238454621986,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4238.502938
45.5495687161867,0.45635550133959,73.05,0.286127884518646,45.66,0.85398308130487,0.94538809913711,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212,-4251.584526
48.4998900972206,0.490228785553087,73.05,0.331055219375949,45.66,0.967627338636389,0.914130500465759,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4240.630612
49.0525786074723,0.496087026122225,73.05,0.337396987482341,45.66,0.984668436987254,0.914433447734207,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4241.91385
51.7002826380699,0.518124974223188,73.05,0.369034148102878,45.66,0.999840467569638,0.976792574767489,0.405131136868661,0.002062605755458,0.592652747777575,0.000153509598306,-4255.296134
51.8288020114144,0.519599000051479,73.05,0.373131423192919,45.66,0.999805817523488,0.984172130428452,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4251.87587
23.2945939314021,0.253821259090184,73.05,1E-06,45.66,0.43628650873037,0.917920908250999,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4256.105881
27.306215478971,0.287742340957121,73.05,0.03211253735684,45.66,0.456712508920929,0.930997832510625,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4243.636372
28.0086417558235,0.293407309899731,73.05,0.06170761025133,45.66,0.515825598635185,0.912844277021582,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4240.732617
29.3640398917359,0.306965070760831,73.05,0.082306950771385,45.66,0.543544617155015,0.908866343473712,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4238.131083
30.9697320749063,0.321914454324838,73.05,0.104895721485493,45.66,0.573765231931051,0.907456575251209,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4234.445136
31.3313545544984,0.325549826207361,73.05,0.110146415014359,45.66,0.582632793260903,0.904267787468613,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4233.910181
38.9204917071898,0.398400723950897,73.05,0.214577977693828,45.66,0.741259249933396,0.916641872494823,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4239.442623
41.3632138816919,0.420109955181004,73.05,0.248379381745706,45.66,0.792913686483197,0.914946626240848,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4238.308673
42.4989979994961,0.430655408573319,73.05,0.26417959889813,45.66,0.8202181550112,0.913679056939789,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303,-4238.531254
43.4565174965507,0.43893886797253,73.05,0.278299749273042,45.66,0.842415461994078,0.913351715488925,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4238.946231
47.0289364086885,0.475249832957118,73.05,0.309835498418192,45.66,0.919951969624446,0.920390085473896,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212,-4241.325752
49.6640540415274,0.500106137834892,73.05,0.358485364234421,45.66,1,0.918633885834482,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4240.175055
50.0821003091478,0.503113374268287,73.05,0.365352590353966,45.66,0.999999958596518,0.930520816053992,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4241.667053
52.8237043070697,0.525577855121557,73.05,0.399611101878947,45.66,0.999999975389136,1.00564153422447,0.405131136868661,0.002062605755458,0.592652747777575,0.000153509598306,-4250.623809
52.8933291984666,0.525283272795007,73.05,0.404047863685002,45.66,0.999999999953181,1.01157301038965,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4252.110906
23.2945939314021,0.253821259090184,73.05,1E-06,45.66,0.43628650873037,0.917920908250999,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4256.105881
27.2575155666039,0.289056646364408,73.05,0.02936177176275,45.66,0.452645091162423,0.931131217238059,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4243.49268
27.8375019623875,0.29058963039077,73.05,0.056421725511466,45.66,0.51189365459923,0.909539254907499,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4240.773783
29.1515935888657,0.303507233711375,73.05,0.075256522902032,45.66,0.534428557267821,0.912780513588506,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4237.817605
30.7747651636087,0.319611989481342,73.05,0.095910335546565,45.66,0.570324276505632,0.902534036859739,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4234.611933
31.1255049116129,0.323090410618457,73.05,0.100711253744886,45.66,0.576652805971922,0.901097421275254,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4234.095645
38.3161720831952,0.399718135247392,73.05,0.196197190410331,45.66,0.72337292250173,0.916332181353074,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4240.098669
40.7442917130429,0.425529459309725,73.05,0.227103160250187,45.66,0.784771774015927,0.912470118040955,0.062472137426708,6.51226262598449E-05,0.937322956532081,0.000139783414952,-4239.271821
41.9053597730938,0.437573372422428,73.05,0.241549928024287,45.66,0.814554418825202,0.911909125613994,0.085457800863005,0.000698019317449,0.913714806827243,0.000129372992303,-4239.773245
42.9464704035722,0.448000608693318,73.05,0.254460543836325,45.66,0.842151518086043,0.911497782971613,0.130777684173526,0.000210094113564,0.868939811268504,7.24104444060552E-05,-4239.835147
45.3647313399545,0.453939546664199,73.05,0.283294935166976,45.66,0.845029290251813,0.948622095711615,0.021219138835368,0.000864054452576,0.977794596332844,0.000122210379212,-4252.857201
48.3697008722609,0.48948971012612,73.05,0.327777444926682,45.66,0.974716535001212,0.903086417490282,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4241.699754
48.8970571365193,0.494443163429641,73.05,0.334056423249842,45.66,0.977379533552053,0.917863588197405,0.035514475967426,0.000881967380353,0.963532784701307,7.07719509137434E-05,-4243.188918
51.5102567825288,0.51605633129051,73.05,0.365380344656315,45.66,1,0.973712070444138,0.405131136868661,0.002062605755458,0.592652747777575,0.000153509598306,-4257.290617
51.6367875044146,0.517349817898097,73.05,0.369437052666257,45.66,1,0.972730632539529,0.085250847735422,0.000487785700372,0.914188805488758,7.25610754480625E-05,-4253.378799
23.2945939314021,0.253821259090184,73.05,1E-06,45.66,0.43628650873037,0.917920908250999,0.074181462865365,0.001417185543403,0.924240471006226,0.000160880585006,-4256.105881
27.3082404024189,0.2874084938399,73.05,0.032433662730408,45.66,0.449246005966174,0.962245698984147,0.098770827848594,0.001000254226596,0.900228803936432,1.14E-07,-4243.864882
28.0290191832819,0.293763364901057,73.05,0.062324686353844,45.66,0.516641805619674,0.912528252718658,0.100113955112025,0.001526948138894,0.898321437556823,3.765919225765E-05,-4240.775876
29.3890430046927,0.307372503910216,73.05,0.083130020279099,45.66,0.544562688084273,0.908524388304991,0.109282139948836,0.000745105499651,0.88995400878334,1.87457681729836E-05,-4238.263393
30.9934897336744,0.322271602315911,73.05,0.105944678700348,45.66,0.576326192039507,0.904385665929065,0.314189342787157,0.003590012806026,0.68189000635165,0.000330638055167,-4234.640781
31.3560501540095,0.325876071868956,73.05,0.111247879164503,45.66,0.584543449383875,0.902530273428515,0.455640108089135,0.000380748020406,0.54387584199232,0.00010330189814,-4234.128059
38.9845413156537,0.398201121415595,73.05,0.216723757470766,45.66,0.7430190898848,0.917753082274804,0.048152927551546,0.000633520359687,0.951087571835138,0.00012598025363,-4240.153419
